@relation pm25_data

@attribute PM-2.5 numeric
@attribute O3 numeric
@attribute NO2 numeric
@attribute CO numeric
@attribute SO2 numeric
@attribute temperatures numeric
@attribute wind_velocity numeric
@attribute wind_direction numeric
@attribute relative_humidity numeric

@data
32,0.229885,0.114943,0.2,0.208333,0.271552,0.163793,0.088235,0.561782
66,0.114943,0.264368,0.45,0.25,0.271552,0.163793,0.088235,0.561782
62,0.022989,0.229885,0.45,0.208333,0.336207,0.12069,0,0.649425
48,0.114943,0.195402,0.35,0.083333,0.336207,0.12069,0,0.649425
59,0.034483,0.425287,0.4,0.291667,0.336207,0.12069,0,0.649425
38,0.195402,0.16092,0.35,0.083333,0.336207,0.12069,0,0.649425
32,0.114943,0.241379,0.25,0.083333,0.336207,0.12069,0,0.649425
32,0.057471,0.241379,0.5,0.208333,0.336207,0.12069,0,0.649425
44,0.114943,0.275862,0.3,0.041667,0.336207,0.12069,0,0.649425
50,0.022989,0.252874,0.6,0.166667,0.336207,0.12069,0,0.649425
61,0.022989,0.344828,0.55,0.208333,0.336207,0.12069,0,0.649425
41,0.034483,0.390805,0.55,0.166667,0.336207,0.12069,0,0.649425
23,0.206897,0.091954,0.2,0.166667,0.336207,0.12069,0,0.649425
37,0.022989,0.505747,0.6,0.083333,0.336207,0.12069,0,0.649425
40,0.045977,0.413793,0.75,0.208333,0.336207,0.12069,0,0.649425
33,0.068966,0.505747,0.7,0.25,0.368534,0.293103,1,0.635057
34,0.114943,0.206897,0.35,0.083333,0.368534,0.293103,1,0.635057
34,0.241379,0.137931,0.35,0.083333,0.368534,0.293103,1,0.635057
22,0.241379,0.08046,0.2,0.166667,0.368534,0.293103,1,0.635057
48,0.057471,0.413793,0.35,0.333333,0.368534,0.293103,1,0.635057
32,0.034483,0.574713,0.65,0.083333,0.368534,0.293103,1,0.635057
47,0.045977,0.252874,0.45,0.208333,0.368534,0.293103,1,0.635057
36,0.091954,0.344828,0.3,0.083333,0.368534,0.293103,1,0.635057
34,0.045977,0.436782,0.6,0.208333,0.368534,0.293103,1,0.635057
39,0.034483,0.264368,0.65,0.166667,0.368534,0.293103,1,0.635057
49,0.034483,0.356322,0.55,0.25,0.368534,0.293103,1,0.635057
37,0.08046,0.298851,0.5,0.208333,0.368534,0.293103,1,0.635057
32,0.137931,0.241379,0.25,0.083333,0.368534,0.293103,1,0.635057
25,0.275862,0.172414,0.2,0.125,0.275862,0.62069,0.941176,0.360632
20,0.298851,0.068966,0.3,0.125,0.275862,0.62069,0.941176,0.360632
25,0.298851,0.08046,0.2,0.083333,0.275862,0.62069,0.941176,0.360632
11,0.275862,0.091954,0.25,0.166667,0.275862,0.62069,0.941176,0.360632
18,0.218391,0.172414,0.3,0.166667,0.275862,0.62069,0.941176,0.360632
17,0.241379,0.16092,0.25,0.208333,0.275862,0.62069,0.941176,0.360632
25,0.264368,0.126437,0.2,0.208333,0.275862,0.62069,0.941176,0.360632
29,0.206897,0.045977,0.25,0.208333,0.275862,0.62069,0.941176,0.360632
17,0.321839,0.034483,0.1,0.208333,0.275862,0.62069,0.941176,0.360632
33,0.206897,0.16092,0.3,0.208333,0.275862,0.62069,0.941176,0.360632
24,0.218391,0.114943,0.35,0.166667,0.275862,0.62069,0.941176,0.360632
18,0.206897,0.275862,0.35,0.083333,0.275862,0.62069,0.941176,0.360632
25,0.252874,0.114943,0.2,0.125,0.275862,0.62069,0.941176,0.360632
24,0.218391,0.252874,0.2,0.125,0.239224,0.189655,0,0.353448
32,0.091954,0.195402,0.3,0.25,0.239224,0.189655,0,0.353448
13,0.264368,0.068966,0.15,0.166667,0.239224,0.189655,0,0.353448
30,0.126437,0.37931,0.25,0.291667,0.239224,0.189655,0,0.353448
32,0.103448,0.321839,0.35,0.291667,0.239224,0.189655,0,0.353448
18,0.126437,0.321839,0.3,0.208333,0.239224,0.189655,0,0.353448
23,0.206897,0.172414,0.25,0.125,0.239224,0.189655,0,0.353448
22,0.149425,0.229885,0.35,0.25,0.239224,0.189655,0,0.353448
23,0.091954,0.206897,0.45,0.208333,0.239224,0.189655,0,0.353448
19,0.08046,0.482759,0.4,0.125,0.239224,0.189655,0,0.353448
21,0.126437,0.37931,0.4,0.25,0.239224,0.189655,0,0.353448
24,0.16092,0.252874,0.2,0.125,0.239224,0.189655,0,0.353448
21,0.241379,0.16092,0.3,0.125,0.239224,0.189655,0,0.353448
14,0.264368,0.103448,0.3,0.125,0.239224,0.431034,0.941176,0.402299
12,0.298851,0.034483,0.1,0.166667,0.239224,0.431034,0.941176,0.402299
23,0.149425,0.218391,0.3,0.208333,0.239224,0.431034,0.941176,0.402299
20,0.183908,0.218391,0.2,0.125,0.239224,0.431034,0.941176,0.402299
12,0.137931,0.356322,0.35,0.083333,0.239224,0.431034,0.941176,0.402299
18,0.149425,0.16092,0.4,0.166667,0.239224,0.431034,0.941176,0.402299
12,0.172414,0.183908,0.3,0.25,0.239224,0.431034,0.941176,0.402299
14,0.183908,0.218391,0.25,0.208333,0.239224,0.431034,0.941176,0.402299
21,0.137931,0.114943,0.25,0.208333,0.239224,0.431034,0.941176,0.402299
17,0.149425,0.333333,0.2,0.125,0.239224,0.431034,0.941176,0.402299
21,0.195402,0.241379,0.2,0.25,0.239224,0.431034,0.941176,0.402299
13,0.183908,0.241379,0.3,0.208333,0.239224,0.431034,0.941176,0.402299
18,0.218391,0.137931,0.25,0.125,0.239224,0.431034,0.941176,0.402299
26,0.068966,0.448276,0.3,0.208333,0.269397,0.189655,0,0.422414
32,0.057471,0.471264,0.3,0.375,0.269397,0.189655,0,0.422414
22,0.068966,0.505747,0.5,0.125,0.269397,0.189655,0,0.422414
31,0.045977,0.264368,0.35,0.291667,0.269397,0.189655,0,0.422414
26,0.126437,0.436782,0.3,0.25,0.269397,0.189655,0,0.422414
32,0.057471,0.367816,0.5,0.291667,0.269397,0.189655,0,0.422414
23,0.091954,0.413793,0.55,0.291667,0.269397,0.189655,0,0.422414
18,0.068966,0.356322,0.4,0.333333,0.269397,0.189655,0,0.422414
33,0.091954,0.298851,0.45,0.166667,0.269397,0.189655,0,0.422414
19,0.114943,0.241379,0.2,0.208333,0.269397,0.189655,0,0.422414
27,0.103448,0.402299,0.4,0.208333,0.269397,0.189655,0,0.422414
22,0.08046,0.367816,0.4,0.291667,0.269397,0.189655,0,0.422414
29,0.057471,0.275862,0.6,0.25,0.269397,0.189655,0,0.422414
31,0.045977,0.574713,0.65,0.125,0.375,0.051724,0.411765,0.662356
49,0.034483,0.390805,0.65,0.166667,0.375,0.051724,0.411765,0.662356
29,0.045977,0.436782,0.5,0.25,0.375,0.051724,0.411765,0.662356
45,0.034483,0.321839,0.75,0.25,0.375,0.051724,0.411765,0.662356
40,0.034483,0.528736,0.55,0.333333,0.375,0.051724,0.411765,0.662356
39,0.034483,0.609195,0.45,0.25,0.375,0.051724,0.411765,0.662356
55,0.045977,0.528736,0.4,0.375,0.375,0.051724,0.411765,0.662356
39,0.103448,0.517241,0.35,0.291667,0.375,0.051724,0.411765,0.662356
60,0.045977,0.517241,0.8,0.333333,0.375,0.051724,0.411765,0.662356
22,0.045977,0.413793,0.55,0.333333,0.375,0.051724,0.411765,0.662356
33,0.068966,0.45977,0.6,0.291667,0.375,0.051724,0.411765,0.662356
52,0.034483,0.333333,0.45,0.333333,0.375,0.051724,0.411765,0.662356
71,0.091954,0.482759,0.4,0.375,0.424569,0.094828,0.470588,0.71408
54,0.183908,0.448276,0.35,0.208333,0.424569,0.094828,0.470588,0.71408
42,0.126437,0.37931,0.55,0.25,0.424569,0.094828,0.470588,0.71408
67,0.091954,0.413793,0.65,0.333333,0.424569,0.094828,0.470588,0.71408
58,0.068966,0.344828,0.6,0.125,0.424569,0.094828,0.470588,0.71408
44,0.08046,0.45977,0.55,0.25,0.424569,0.094828,0.470588,0.71408
55,0.068966,0.310345,0.75,0.208333,0.424569,0.094828,0.470588,0.71408
40,0.08046,0.517241,0.4,0.208333,0.424569,0.094828,0.470588,0.71408
35,0.091954,0.390805,0.5,0.208333,0.424569,0.094828,0.470588,0.71408
30,0.103448,0.37931,0.55,0.333333,0.424569,0.094828,0.470588,0.71408
69,0.068966,0.264368,0.4,0.291667,0.424569,0.094828,0.470588,0.71408
36,0.08046,0.517241,0.75,0.125,0.424569,0.094828,0.470588,0.71408
71,0.218391,0.252874,0.55,0.125,0.4375,0.206897,0.941176,0.775862
60,0.149425,0.482759,0.65,0.125,0.4375,0.206897,0.941176,0.775862
63,0.206897,0.287356,0.45,0.25,0.4375,0.206897,0.941176,0.775862
100,0.172414,0.402299,0.35,0.333333,0.4375,0.206897,0.941176,0.775862
84,0.137931,0.287356,0.6,0.208333,0.4375,0.206897,0.941176,0.775862
62,0.241379,0.298851,0.5,0.166667,0.4375,0.206897,0.941176,0.775862
75,0.149425,0.333333,0.45,0.291667,0.4375,0.206897,0.941176,0.775862
67,0.206897,0.333333,0.55,0.25,0.4375,0.206897,0.941176,0.775862
70,0.298851,0.367816,0.35,0.166667,0.4375,0.206897,0.941176,0.775862
107,0.149425,0.229885,0.4,0.333333,0.4375,0.206897,0.941176,0.775862
52,0.149425,0.413793,0.35,0.208333,0.4375,0.206897,0.941176,0.775862
57,0.195402,0.333333,0.45,0.25,0.4375,0.206897,0.941176,0.775862
49,0.172414,0.448276,0.55,0.208333,0.387931,0.12931,0.794118,0.573276
45,0.195402,0.425287,0.55,0.166667,0.387931,0.12931,0.794118,0.573276
59,0.195402,0.436782,0.7,0.291667,0.387931,0.12931,0.794118,0.573276
44,0.356322,0.229885,0.25,0.125,0.387931,0.12931,0.794118,0.573276
73,0.149425,0.45977,0.35,0.416667,0.387931,0.12931,0.794118,0.573276
40,0.126437,0.551724,0.65,0.125,0.387931,0.12931,0.794118,0.573276
64,0.126437,0.310345,0.65,0.25,0.387931,0.12931,0.794118,0.573276
46,0.126437,0.425287,0.35,0.208333,0.387931,0.12931,0.794118,0.573276
33,0.137931,0.390805,0.6,0.333333,0.387931,0.12931,0.794118,0.573276
21,0.195402,0.264368,0.4,0.166667,0.387931,0.12931,0.794118,0.573276
76,0.103448,0.298851,0.4,0.333333,0.387931,0.12931,0.794118,0.573276
55,0.114943,0.298851,0.45,0.416667,0.407328,0.267241,0,0.498563
32,0.137931,0.413793,0.6,0.333333,0.407328,0.267241,0,0.498563
39,0.137931,0.494253,0.55,0.333333,0.407328,0.267241,0,0.498563
36,0.229885,0.344828,0.55,0.166667,0.407328,0.267241,0,0.498563
34,0.137931,0.448276,0.35,0.208333,0.407328,0.267241,0,0.498563
44,0.103448,0.321839,0.7,0.25,0.407328,0.267241,0,0.498563
39,0.264368,0.367816,0.35,0.166667,0.407328,0.267241,0,0.498563
25,0.252874,0.149425,0.2,0.25,0.407328,0.267241,0,0.498563
46,0.195402,0.264368,0.35,0.125,0.407328,0.267241,0,0.498563
51,0.149425,0.482759,0.45,0.416667,0.407328,0.267241,0,0.498563
32,0.114943,0.45977,0.5,0.25,0.407328,0.267241,0,0.498563
31,0.08046,0.643678,0.65,0.125,0.407328,0.267241,0,0.498563
35,0.057471,0.252874,0.35,0.25,0.418103,0.301724,0.205882,0.353448
22,0.275862,0.091954,0.2,0.208333,0.418103,0.301724,0.205882,0.353448
30,0.195402,0.206897,0.25,0.125,0.418103,0.301724,0.205882,0.353448
33,0.08046,0.471264,0.3,0.333333,0.418103,0.301724,0.205882,0.353448
20,0.091954,0.37931,0.35,0.166667,0.418103,0.301724,0.205882,0.353448
9,0.08046,0.37931,0.4,0.208333,0.418103,0.301724,0.205882,0.353448
26,0.126437,0.333333,0.25,0.166667,0.418103,0.301724,0.205882,0.353448
26,0.195402,0.264368,0.35,0.125,0.418103,0.301724,0.205882,0.353448
22,0.091954,0.471264,0.55,0.25,0.418103,0.301724,0.205882,0.353448
24,0.218391,0.287356,0.25,0.083333,0.418103,0.301724,0.205882,0.353448
31,0.091954,0.241379,0.5,0.166667,0.418103,0.301724,0.205882,0.353448
22,0.045977,0.551724,0.45,0.083333,0.418103,0.301724,0.205882,0.353448
14,0.103448,0.413793,0.25,0.333333,0.454741,0.146552,0.411765,0.484195
11,0.126437,0.471264,0.3,0.083333,0.454741,0.146552,0.411765,0.484195
9,0.218391,0.16092,0.2,0.208333,0.454741,0.146552,0.411765,0.484195
13,0.16092,0.367816,0.2,0.125,0.454741,0.146552,0.411765,0.484195
12,0.16092,0.344828,0.3,0.208333,0.454741,0.146552,0.411765,0.484195
19,0.08046,0.229885,0.25,0.25,0.454741,0.146552,0.411765,0.484195
10,0.16092,0.367816,0.3,0.208333,0.454741,0.146552,0.411765,0.484195
15,0.126437,0.344828,0.25,0.125,0.454741,0.146552,0.411765,0.484195
22,0.126437,0.252874,0.45,0.166667,0.454741,0.146552,0.411765,0.484195
18,0.126437,0.264368,0.2,0.083333,0.454741,0.146552,0.411765,0.484195
56,0.034483,0.402299,0.5,0.375,0.422414,0.094828,0,0.647989
39,0.126437,0.471264,0.3,0.125,0.422414,0.094828,0,0.647989
53,0.022989,0.413793,0.75,0.208333,0.422414,0.094828,0,0.647989
34,0.149425,0.344828,0.3,0.125,0.422414,0.094828,0,0.647989
60,0.045977,0.574713,0.45,0.583333,0.422414,0.094828,0,0.647989
22,0.183908,0.137931,0.2,0.166667,0.422414,0.094828,0,0.647989
33,0.022989,0.609195,0.65,0.25,0.422414,0.094828,0,0.647989
46,0.114943,0.298851,0.35,0.125,0.422414,0.094828,0,0.647989
35,0.022989,0.770115,0.55,0.125,0.422414,0.094828,0,0.647989
42,0.034483,0.643678,0.7,0.333333,0.422414,0.094828,0,0.647989
32,0.114943,0.252874,0.5,0.166667,0.450431,0.284483,0.941176,0.594828
30,0.241379,0.172414,0.25,0.083333,0.450431,0.284483,0.941176,0.594828
18,0.172414,0.321839,0.35,0.166667,0.450431,0.284483,0.941176,0.594828
31,0.137931,0.172414,0.3,0.25,0.450431,0.284483,0.941176,0.594828
18,0.172414,0.310345,0.35,0.208333,0.450431,0.284483,0.941176,0.594828
26,0.172414,0.275862,0.4,0.291667,0.450431,0.284483,0.941176,0.594828
19,0.344828,0.045977,0.2,0.166667,0.450431,0.284483,0.941176,0.594828
30,0.137931,0.367816,0.3,0.416667,0.450431,0.284483,0.941176,0.594828
22,0.264368,0.275862,0.25,0.125,0.450431,0.284483,0.941176,0.594828
18,0.114943,0.482759,0.3,0.083333,0.450431,0.284483,0.941176,0.594828
49,0.367816,0.103448,0.3,0.166667,0.355603,0.387931,0.941176,0.537356
40,0.356322,0.172414,0.35,0.208333,0.355603,0.387931,0.941176,0.537356
35,0.275862,0.172414,0.4,0.25,0.355603,0.387931,0.941176,0.537356
52,0.356322,0.103448,0.3,0.125,0.355603,0.387931,0.941176,0.537356
57,0.264368,0.057471,0.3,0.25,0.355603,0.387931,0.941176,0.537356
47,0.275862,0.172414,0.5,0.208333,0.355603,0.387931,0.941176,0.537356
38,0.321839,0.183908,0.35,0.25,0.355603,0.387931,0.941176,0.537356
32,0.367816,0.045977,0.2,0.25,0.355603,0.387931,0.941176,0.537356
53,0.321839,0.172414,0.3,0.25,0.355603,0.387931,0.941176,0.537356
45,0.344828,0.206897,0.3,0.166667,0.355603,0.387931,0.941176,0.537356
40,0.264368,0.310345,0.3,0.166667,0.355603,0.387931,0.941176,0.537356
19,0.241379,0.16092,0.25,0.166667,0.262931,0.465517,0.941176,0.297414
20,0.310345,0.103448,0.15,0.125,0.262931,0.465517,0.941176,0.297414
12,0.287356,0.172414,0.25,0.166667,0.262931,0.465517,0.941176,0.297414
11,0.321839,0.091954,0.2,0.125,0.262931,0.465517,0.941176,0.297414
15,0.241379,0.172414,0.25,0.208333,0.262931,0.465517,0.941176,0.297414
12,0.218391,0.333333,0.25,0.083333,0.262931,0.465517,0.941176,0.297414
5,0.310345,0.068966,0.15,0.166667,0.262931,0.465517,0.941176,0.297414
11,0.275862,0.195402,0.2,0.208333,0.262931,0.465517,0.941176,0.297414
11,0.298851,0.16092,0.15,0.208333,0.262931,0.465517,0.941176,0.297414
17,0.275862,0.183908,0.15,0.125,0.262931,0.465517,0.941176,0.297414
18,0.218391,0.057471,0.2,0.166667,0.262931,0.465517,0.941176,0.297414
10,0.137931,0.436782,0.3,0.125,0.273707,0.362069,0.941176,0.196839
11,0.206897,0.287356,0.3,0.25,0.273707,0.362069,0.941176,0.196839
11,0.16092,0.137931,0.2,0.25,0.273707,0.362069,0.941176,0.196839
10,0.206897,0.275862,0.15,0.25,0.273707,0.362069,0.941176,0.196839
15,0.287356,0.206897,0.15,0.125,0.273707,0.362069,0.941176,0.196839
13,0.172414,0.264368,0.3,0.25,0.273707,0.362069,0.941176,0.196839
15,0.229885,0.252874,0.25,0.125,0.273707,0.362069,0.941176,0.196839
17,0.206897,0.195402,0.2,0.125,0.273707,0.362069,0.941176,0.196839
17,0.172414,0.229885,0.25,0.208333,0.273707,0.362069,0.941176,0.196839
3,0.275862,0.103448,0.15,0.166667,0.273707,0.362069,0.941176,0.196839
11,0.218391,0.241379,0.3,0.208333,0.273707,0.362069,0.941176,0.196839
22,0.310345,0.114943,0.2,0.125,0.299569,0.396552,0.941176,0.317529
22,0.195402,0.091954,0.2,0.208333,0.299569,0.396552,0.941176,0.317529
16,0.275862,0.195402,0.25,0.208333,0.299569,0.396552,0.941176,0.317529
22,0.287356,0.206897,0.2,0.125,0.299569,0.396552,0.941176,0.317529
17,0.218391,0.218391,0.3,0.25,0.299569,0.396552,0.941176,0.317529
14,0.218391,0.321839,0.3,0.125,0.299569,0.396552,0.941176,0.317529
18,0.344828,0.08046,0.2,0.125,0.299569,0.396552,0.941176,0.317529
5,0.298851,0.068966,0.15,0.166667,0.299569,0.396552,0.941176,0.317529
23,0.241379,0.183908,0.25,0.208333,0.299569,0.396552,0.941176,0.317529
18,0.252874,0.195402,0.3,0.208333,0.299569,0.396552,0.941176,0.317529
16,0.264368,0.195402,0.2,0.291667,0.299569,0.396552,0.941176,0.317529
12,0.264368,0.16092,0.3,0.166667,0.209052,0.491379,0.941176,0.340517
16,0.310345,0.16092,0.15,0.125,0.209052,0.491379,0.941176,0.340517
12,0.229885,0.172414,0.25,0.25,0.209052,0.491379,0.941176,0.340517
12,0.321839,0.08046,0.2,0.125,0.209052,0.491379,0.941176,0.340517
10,0.252874,0.218391,0.25,0.208333,0.209052,0.491379,0.941176,0.340517
18,0.321839,0.091954,0.15,0.083333,0.209052,0.491379,0.941176,0.340517
10,0.252874,0.183908,0.15,0.208333,0.209052,0.491379,0.941176,0.340517
12,0.195402,0.068966,0.2,0.166667,0.209052,0.491379,0.941176,0.340517
10,0.195402,0.298851,0.2,0.083333,0.209052,0.491379,0.941176,0.340517
16,0.241379,0.16092,0.25,0.208333,0.209052,0.491379,0.941176,0.340517
9,0.321839,0.034483,0.15,0.083333,0.161638,0.62931,0.941176,0.122126
6,0.298851,0.091954,0.15,0.166667,0.161638,0.62931,0.941176,0.122126
11,0.287356,0.103448,0.3,0.166667,0.161638,0.62931,0.941176,0.122126
17,0.310345,0.103448,0.15,0.125,0.161638,0.62931,0.941176,0.122126
15,0.321839,0.045977,0.15,0.083333,0.161638,0.62931,0.941176,0.122126
9,0.218391,0.034483,0.2,0.166667,0.161638,0.62931,0.941176,0.122126
9,0.241379,0.126437,0.25,0.208333,0.161638,0.62931,0.941176,0.122126
4,0.287356,0.091954,0.1,0.166667,0.161638,0.62931,0.941176,0.122126
14,0.275862,0.103448,0.3,0.166667,0.161638,0.62931,0.941176,0.122126
9,0.252874,0.172414,0.1,0.083333,0.161638,0.62931,0.941176,0.122126
12,0.229885,0.16092,0.4,0.166667,0.200431,0.318966,0,0.175287
4,0.206897,0.16092,0.25,0.208333,0.200431,0.318966,0,0.175287
12,0.195402,0.229885,0.2,0.083333,0.200431,0.318966,0,0.175287
16,0.298851,0.068966,0.2,0.083333,0.200431,0.318966,0,0.175287
12,0.298851,0.057471,0.2,0.083333,0.200431,0.318966,0,0.175287
9,0.298851,0.022989,0.15,0.166667,0.200431,0.318966,0,0.175287
15,0.275862,0.126437,0.15,0.083333,0.200431,0.318966,0,0.175287
8,0.241379,0.149425,0.15,0.166667,0.200431,0.318966,0,0.175287
9,0.241379,0.149425,0.3,0.166667,0.200431,0.318966,0,0.175287
15,0.218391,0.149425,0.4,0.166667,0.200431,0.318966,0,0.175287
13,0.172414,0.057471,0.2,0.208333,0.200431,0.318966,0,0.175287
27,0.091954,0.344828,0.35,0.333333,0.252155,0.172414,0,0.225575
28,0.137931,0.229885,0.3,0.125,0.252155,0.172414,0,0.225575
24,0.068966,0.448276,0.55,0.25,0.252155,0.172414,0,0.225575
23,0.045977,0.517241,0.4,0.125,0.252155,0.172414,0,0.225575
13,0.252874,0.103448,0.2,0.166667,0.252155,0.172414,0,0.225575
23,0.229885,0.229885,0.2,0.083333,0.252155,0.172414,0,0.225575
23,0.091954,0.436782,0.25,0.375,0.252155,0.172414,0,0.225575
19,0.206897,0.252874,0.3,0.083333,0.252155,0.172414,0,0.225575
25,0.068966,0.206897,0.3,0.25,0.252155,0.172414,0,0.225575
25,0.08046,0.482759,0.65,0.25,0.252155,0.172414,0,0.225575
31,0.091954,0.37931,0.65,0.25,0.252155,0.172414,0,0.225575
22,0.068966,0.367816,0.45,0.25,0.252155,0.172414,0,0.225575
28,0.091954,0.390805,0.25,0.166667,0.252155,0.172414,0,0.225575
33,0.149425,0.229885,0.2,0.208333,0.299569,0.077586,0.941176,0.41523
51,0.068966,0.37931,0.5,0.166667,0.299569,0.077586,0.941176,0.41523
49,0.034483,0.655172,0.5,0.666667,0.299569,0.077586,0.941176,0.41523
34,0.034483,0.574713,0.7,0.375,0.299569,0.077586,0.941176,0.41523
51,0.103448,0.494253,0.85,0.333333,0.299569,0.077586,0.941176,0.41523
42,0.045977,0.632184,0.8,0.375,0.299569,0.077586,0.941176,0.41523
53,0.034483,0.425287,0.55,0.375,0.299569,0.077586,0.941176,0.41523
39,0.068966,0.563218,0.5,0.291667,0.299569,0.077586,0.941176,0.41523
42,0.206897,0.586207,0.4,0.208333,0.299569,0.077586,0.941176,0.41523
52,0.057471,0.54023,0.75,0.583333,0.299569,0.077586,0.941176,0.41523
37,0.034483,0.701149,0.6,0.208333,0.299569,0.077586,0.941176,0.41523
51,0.034483,0.528736,0.35,0.25,0.299569,0.077586,0.941176,0.41523
37,0.045977,0.643678,0.7,0.375,0.299569,0.077586,0.941176,0.41523
76,0.126437,0.425287,0.4,0.25,0.334052,0.112069,0,0.590517
83,0.103448,0.482759,0.4,0.5,0.334052,0.112069,0,0.590517
55,0.034483,0.597701,0.6,0.208333,0.334052,0.112069,0,0.590517
68,0.206897,0.172414,0.3,0.208333,0.334052,0.112069,0,0.590517
79,0.068966,0.494253,0.4,0.25,0.334052,0.112069,0,0.590517
58,0.057471,0.413793,0.65,0.375,0.334052,0.112069,0,0.590517
94,0.045977,0.310345,0.5,0.333333,0.334052,0.112069,0,0.590517
55,0.08046,0.482759,0.45,0.416667,0.334052,0.112069,0,0.590517
69,0.126437,0.356322,0.6,0.291667,0.334052,0.112069,0,0.590517
65,0.183908,0.356322,0.55,0.25,0.334052,0.112069,0,0.590517
83,0.114943,0.367816,0.5,0.458333,0.334052,0.112069,0,0.590517
84,0.16092,0.252874,0.5,0.208333,0.334052,0.112069,0,0.590517
60,0.091954,0.471264,0.65,0.375,0.334052,0.112069,0,0.590517
51,0.16092,0.425287,0.6,0.333333,0.295259,0.163793,0.794118,0.538793
51,0.103448,0.54023,0.55,0.166667,0.295259,0.163793,0.794118,0.538793
75,0.137931,0.436782,0.35,0.5,0.295259,0.163793,0.794118,0.538793
65,0.275862,0.298851,0.35,0.166667,0.295259,0.163793,0.794118,0.538793
65,0.183908,0.356322,0.5,0.291667,0.295259,0.163793,0.794118,0.538793
60,0.275862,0.264368,0.5,0.166667,0.295259,0.163793,0.794118,0.538793
63,0.287356,0.137931,0.25,0.25,0.295259,0.163793,0.794118,0.538793
89,0.126437,0.229885,0.45,0.333333,0.295259,0.163793,0.794118,0.538793
70,0.183908,0.356322,0.35,0.25,0.295259,0.163793,0.794118,0.538793
76,0.16092,0.344828,0.45,0.375,0.295259,0.163793,0.794118,0.538793
47,0.137931,0.367816,0.6,0.333333,0.295259,0.163793,0.794118,0.538793
48,0.206897,0.390805,0.4,0.333333,0.295259,0.163793,0.794118,0.538793
75,0.264368,0.206897,0.45,0.208333,0.295259,0.163793,0.794118,0.538793
44,0.229885,0.264368,0.25,0.208333,0.234914,0.577586,0.941176,0.606322
41,0.241379,0.218391,0.35,0.208333,0.234914,0.577586,0.941176,0.606322
54,0.206897,0.103448,0.3,0.25,0.234914,0.577586,0.941176,0.606322
38,0.264368,0.16092,0.3,0.125,0.234914,0.577586,0.941176,0.606322
34,0.264368,0.252874,0.25,0.25,0.234914,0.577586,0.941176,0.606322
33,0.195402,0.344828,0.4,0.125,0.234914,0.577586,0.941176,0.606322
40,0.333333,0.068966,0.2,0.25,0.234914,0.577586,0.941176,0.606322
31,0.206897,0.229885,0.4,0.25,0.234914,0.577586,0.941176,0.606322
41,0.275862,0.218391,0.2,0.25,0.234914,0.577586,0.941176,0.606322
44,0.275862,0.275862,0.25,0.166667,0.234914,0.577586,0.941176,0.606322
50,0.298851,0.16092,0.35,0.125,0.234914,0.577586,0.941176,0.606322
40,0.275862,0.195402,0.3,0.208333,0.234914,0.577586,0.941176,0.606322
31,0.241379,0.264368,0.4,0.25,0.234914,0.577586,0.941176,0.606322
35,0.103448,0.183908,0.3,0.25,0.241379,0.637931,0.941176,0.612069
20,0.126437,0.310345,0.4,0.25,0.241379,0.637931,0.941176,0.612069
26,0.103448,0.448276,0.4,0.125,0.241379,0.637931,0.941176,0.612069
37,0.16092,0.252874,0.45,0.125,0.241379,0.637931,0.941176,0.612069
34,0.114943,0.321839,0.4,0.208333,0.241379,0.637931,0.941176,0.612069
25,0.183908,0.310345,0.4,0.25,0.241379,0.637931,0.941176,0.612069
26,0.218391,0.264368,0.2,0.125,0.241379,0.637931,0.941176,0.612069
30,0.241379,0.298851,0.2,0.166667,0.241379,0.637931,0.941176,0.612069
35,0.091954,0.425287,0.3,0.166667,0.241379,0.637931,0.941176,0.612069
32,0.149425,0.37931,0.25,0.333333,0.241379,0.637931,0.941176,0.612069
