@relation pm10_data

@attribute PM-10 numeric
@attribute O3 numeric
@attribute NO2 numeric
@attribute CO numeric
@attribute SO2 numeric
@attribute temperatures numeric
@attribute wind_velocity numeric
@attribute wind_direction numeric
@attribute relative_humidity numeric

@data
34,0.247191,0.28125,0.066667,0.333333,0.570439,0.481481,0.193548,0.910579
42,0.213483,0.21875,0.2,0.083333,0.570439,0.481481,0.193548,0.910579
28,0.449438,0.1875,0.066667,0.083333,0.632794,0.277778,0.709677,0.701511
15,0.438202,0.15625,0.133333,0.25,0.632794,0.277778,0.709677,0.701511
20,0.348315,0.234375,0.133333,0.25,0.632794,0.277778,0.709677,0.701511
20,0.41573,0.21875,0,0.166667,0.632794,0.277778,0.709677,0.701511
23,0.224719,0.390625,0.133333,0,0.632794,0.277778,0.709677,0.701511
21,0.337079,0.265625,0.133333,0.25,0.632794,0.277778,0.709677,0.701511
28,0.280899,0.4375,0.066667,0.083333,0.632794,0.277778,0.709677,0.701511
27,0.337079,0.15625,0.133333,0.083333,0.632794,0.277778,0.709677,0.701511
21,0.337079,0.265625,0.066667,0.333333,0.632794,0.277778,0.709677,0.701511
37,0.359551,0.265625,0.133333,0.083333,0.632794,0.277778,0.709677,0.701511
31,0.47191,0.21875,0.066667,0.25,0.688222,0.287037,0.709677,0.525189
39,0.269663,0.328125,0.133333,0.083333,0.688222,0.287037,0.709677,0.525189
33,0.359551,0.28125,0.2,0.333333,0.688222,0.287037,0.709677,0.525189
30,0.348315,0.265625,0.133333,0.333333,0.688222,0.287037,0.709677,0.525189
33,0.404494,0.234375,0.133333,0.25,0.688222,0.287037,0.709677,0.525189
37,0.382022,0.171875,0.2,0.25,0.688222,0.287037,0.709677,0.525189
25,0.494382,0.15625,0.133333,0.333333,0.688222,0.287037,0.709677,0.525189
39,0.47191,0.171875,0.133333,0.083333,0.688222,0.287037,0.709677,0.525189
51,0.426966,0.25,0.133333,0.166667,0.688222,0.287037,0.709677,0.525189
45,0.325843,0.4375,0.133333,0.416667,0.688222,0.287037,0.709677,0.525189
38,0.269663,0.265625,0.133333,0.083333,0.621247,0.407407,0.193548,0.65995
28,0.393258,0.25,0.133333,0.416667,0.621247,0.407407,0.193548,0.65995
48,0.426966,0.21875,0.133333,0.083333,0.621247,0.407407,0.193548,0.65995
34,0.370787,0.21875,0.133333,0.25,0.621247,0.407407,0.193548,0.65995
28,0.460674,0.1875,0.066667,0.25,0.621247,0.407407,0.193548,0.65995
33,0.359551,0.140625,0.2,0.166667,0.621247,0.407407,0.193548,0.65995
42,0.337079,0.34375,0.133333,0.166667,0.621247,0.407407,0.193548,0.65995
40,0.483146,0.171875,0.066667,0.083333,0.621247,0.407407,0.193548,0.65995
27,0.404494,0.1875,0.066667,0.333333,0.621247,0.407407,0.193548,0.65995
29,0.359551,0.25,0.2,0.333333,0.621247,0.407407,0.193548,0.65995
23,0.426966,0.171875,0.133333,0.333333,0.612009,0.342593,0.193548,0.629723
31,0.359551,0.171875,0.2,0.25,0.612009,0.342593,0.193548,0.629723
24,0.359551,0.1875,0.133333,0.333333,0.612009,0.342593,0.193548,0.629723
48,0.382022,0.203125,0.2,0.083333,0.612009,0.342593,0.193548,0.629723
35,0.337079,0.28125,0.2,0.083333,0.612009,0.342593,0.193548,0.629723
30,0.460674,0.203125,0.2,0.416667,0.612009,0.342593,0.193548,0.629723
25,0.348315,0.1875,0.266667,0.333333,0.612009,0.342593,0.193548,0.629723
30,0.337079,0.140625,0.266667,0.166667,0.612009,0.342593,0.193548,0.629723
39,0.449438,0.140625,0.2,0.083333,0.612009,0.342593,0.193548,0.629723
35,0.258427,0.171875,0.2,0.166667,0.612009,0.342593,0.193548,0.629723
33,0.269663,0.21875,0.133333,0.166667,0.692841,0.268519,0.419355,0.701511
27,0.337079,0.09375,0.133333,0.333333,0.692841,0.268519,0.419355,0.701511
28,0.303371,0.109375,0.133333,0.166667,0.692841,0.268519,0.419355,0.701511
29,0.314607,0.140625,0.066667,0.166667,0.692841,0.268519,0.419355,0.701511
50,0.337079,0.15625,0.2,0.166667,0.692841,0.268519,0.419355,0.701511
34,0.359551,0.109375,0.066667,0.083333,0.692841,0.268519,0.419355,0.701511
32,0.213483,0.109375,0.133333,0.083333,0.692841,0.268519,0.419355,0.701511
23,0.269663,0.140625,0.133333,0.333333,0.692841,0.268519,0.419355,0.701511
27,0.247191,0.125,0.2,0.25,0.692841,0.268519,0.419355,0.701511
30,0.258427,0.078125,0.2,0.166667,0.692841,0.268519,0.419355,0.701511
28,0.382022,0.203125,0,0.166667,0.602771,0.648148,0.709677,0.560453
19,0.426966,0.203125,0.066667,0.166667,0.602771,0.648148,0.709677,0.560453
22,0.449438,0.125,0.133333,0.166667,0.602771,0.648148,0.709677,0.560453
35,0.404494,0.21875,0.133333,0.083333,0.602771,0.648148,0.709677,0.560453
20,0.348315,0.21875,0.066667,0.25,0.602771,0.648148,0.709677,0.560453
36,0.258427,0.25,0.133333,0.083333,0.602771,0.648148,0.709677,0.560453
17,0.47191,0.140625,0.066667,0.083333,0.602771,0.648148,0.709677,0.560453
33,0.303371,0.359375,0.133333,0.083333,0.602771,0.648148,0.709677,0.560453
22,0.325843,0.234375,0.133333,0.25,0.602771,0.648148,0.709677,0.560453
25,0.314607,0.140625,0.133333,0.083333,0.602771,0.648148,0.709677,0.560453
41,0.269663,0.3125,0.2,0.166667,0.662818,0.222222,0.645161,0.437028
36,0.325843,0.53125,0.2,0.333333,0.662818,0.222222,0.645161,0.437028
48,0.393258,0.359375,0.133333,0.166667,0.662818,0.222222,0.645161,0.437028
49,0.213483,0.546875,0.2,0.166667,0.662818,0.222222,0.645161,0.437028
39,0.370787,0.46875,0.133333,0.25,0.662818,0.222222,0.645161,0.437028
46,0.314607,0.40625,0.2,0.416667,0.662818,0.222222,0.645161,0.437028
52,0.269663,0.625,0.2,0.166667,0.662818,0.222222,0.645161,0.437028
32,0.348315,0.390625,0.133333,0.333333,0.662818,0.222222,0.645161,0.437028
35,0.47191,0.28125,0.133333,0.166667,0.662818,0.222222,0.645161,0.437028
53,0.41573,0.328125,0.2,0.25,0.73903,0.287037,0.193548,0.421914
47,0.606742,0.328125,0.2,0.166667,0.73903,0.287037,0.193548,0.421914
57,0.539326,0.375,0.2,0.083333,0.73903,0.287037,0.193548,0.421914
54,0.47191,0.421875,0.266667,0.333333,0.73903,0.287037,0.193548,0.421914
53,0.550562,0.46875,0.133333,0.083333,0.73903,0.287037,0.193548,0.421914
64,0.370787,0.84375,0.2,0.166667,0.73903,0.287037,0.193548,0.421914
57,0.303371,0.546875,0.2,0.166667,0.73903,0.287037,0.193548,0.421914
39,0.359551,0.484375,0.133333,0.333333,0.73903,0.287037,0.193548,0.421914
46,0.370787,0.546875,0.2,0.25,0.73903,0.287037,0.193548,0.421914
44,0.47191,0.265625,0.133333,0.166667,0.715935,0.324074,0.129032,0.387909
52,0.303371,0.375,0.2,0.25,0.715935,0.324074,0.129032,0.387909
41,0.426966,0.328125,0.2,0.333333,0.715935,0.324074,0.129032,0.387909
40,0.382022,0.375,0.066667,0.25,0.715935,0.324074,0.129032,0.387909
59,0.438202,0.375,0.2,0.166667,0.715935,0.324074,0.129032,0.387909
41,0.561798,0.28125,0,0,0.715935,0.324074,0.129032,0.387909
56,0.449438,0.40625,0.2,0.25,0.715935,0.324074,0.129032,0.387909
49,0.325843,0.296875,0.266667,0.25,0.715935,0.324074,0.129032,0.387909
66,0.280899,0.703125,0.266667,0.25,0.715935,0.324074,0.129032,0.387909
48,0.404494,0.34375,0.266667,0.333333,0.715935,0.324074,0.129032,0.387909
45,0.382022,0.25,0.2,0.25,0.69746,0.462963,0.129032,0.462217
41,0.449438,0.265625,0.2,0.25,0.69746,0.462963,0.129032,0.462217
49,0.550562,0.21875,0.066667,0.166667,0.69746,0.462963,0.129032,0.462217
35,0.561798,0.25,0.133333,0.166667,0.69746,0.462963,0.129032,0.462217
35,0.449438,0.25,0.066667,0.25,0.69746,0.462963,0.129032,0.462217
43,0.449438,0.234375,0.133333,0.25,0.69746,0.462963,0.129032,0.462217
51,0.494382,0.3125,0.133333,0.166667,0.69746,0.462963,0.129032,0.462217
54,0.404494,0.421875,0.2,0.25,0.69746,0.462963,0.129032,0.462217
43,0.494382,0.328125,0.133333,0.25,0.69746,0.462963,0.129032,0.462217
43,0.348315,0.25,0.2,0.166667,0.69746,0.462963,0.129032,0.462217
39,0.52809,0.15625,0.133333,0.166667,0.683603,0.444444,0.129032,0.455919
38,0.516854,0.125,0.2,0.083333,0.683603,0.444444,0.129032,0.455919
39,0.539326,0.25,0.133333,0.25,0.683603,0.444444,0.129032,0.455919
40,0.550562,0.15625,0.133333,0.166667,0.683603,0.444444,0.129032,0.455919
47,0.651685,0.125,0.066667,0.083333,0.683603,0.444444,0.129032,0.455919
43,0.382022,0.21875,0.133333,0.083333,0.683603,0.444444,0.129032,0.455919
49,0.494382,0.28125,0.133333,0.083333,0.683603,0.444444,0.129032,0.455919
51,0.550562,0.203125,0.133333,0.083333,0.683603,0.444444,0.129032,0.455919
33,0.516854,0.171875,0,0.166667,0.683603,0.444444,0.129032,0.455919
31,0.606742,0.125,0.2,0.25,0.683603,0.444444,0.129032,0.455919
51,0.595506,0.171875,0.133333,0.083333,0.678984,0.416667,0.129032,0.415617
42,0.561798,0.140625,0.133333,0.166667,0.678984,0.416667,0.129032,0.415617
48,0.685393,0.109375,0.066667,0.083333,0.678984,0.416667,0.129032,0.415617
43,0.516854,0.234375,0.133333,0.083333,0.678984,0.416667,0.129032,0.415617
35,0.629213,0.109375,0.266667,0.416667,0.678984,0.416667,0.129032,0.415617
35,0.539326,0.15625,0,0.166667,0.678984,0.416667,0.129032,0.415617
40,0.550562,0.109375,0.2,0.083333,0.678984,0.416667,0.129032,0.415617
38,0.561798,0.140625,0.133333,0.166667,0.678984,0.416667,0.129032,0.415617
45,0.58427,0.203125,0.2,0.25,0.678984,0.416667,0.129032,0.415617
45,0.426966,0.140625,0.2,0.083333,0.678984,0.416667,0.129032,0.415617
49,0.550562,0.25,0.2,0.333333,0.736721,0.268519,0.193548,0.401763
55,0.595506,0.296875,0.133333,0.25,0.736721,0.268519,0.193548,0.401763
42,0.47191,0.203125,0.2,0.583333,0.736721,0.268519,0.193548,0.401763
39,0.52809,0.25,0.066667,0.25,0.736721,0.268519,0.193548,0.401763
42,0.539326,0.234375,0.2,0.25,0.736721,0.268519,0.193548,0.401763
49,0.674157,0.171875,0.133333,0.25,0.736721,0.268519,0.193548,0.401763
48,0.460674,0.28125,0.2,0.166667,0.736721,0.268519,0.193548,0.401763
54,0.483146,0.4375,0.2,0.416667,0.736721,0.268519,0.193548,0.401763
40,0.550562,0.234375,0.2,0.333333,0.736721,0.268519,0.193548,0.401763
36,0.606742,0.1875,0.266667,0.416667,0.736721,0.268519,0.193548,0.401763
19,0.292135,0.234375,0.2,0.166667,0.692841,0.287037,0.774194,0.824937
19,0.382022,0.203125,0.2,0.333333,0.692841,0.287037,0.774194,0.824937
21,0.370787,0.234375,0,0.083333,0.692841,0.287037,0.774194,0.824937
29,0.426966,0.15625,0.066667,0.083333,0.692841,0.287037,0.774194,0.824937
31,0.280899,0.375,0.133333,0.166667,0.692841,0.287037,0.774194,0.824937
25,0.303371,0.21875,0.066667,0.166667,0.692841,0.287037,0.774194,0.824937
29,0.258427,0.15625,0.2,0.25,0.692841,0.287037,0.774194,0.824937
31,0.41573,0.234375,0.133333,0.166667,0.692841,0.287037,0.774194,0.824937
22,0.393258,0.15625,0.066667,0.083333,0.692841,0.287037,0.774194,0.824937
23,0.348315,0.203125,0.133333,0.166667,0.692841,0.287037,0.774194,0.824937
45,0.426966,0.265625,0.133333,0.166667,0.727483,0.268519,0.774194,0.622166
49,0.494382,0.171875,0.2,0.083333,0.727483,0.268519,0.774194,0.622166
53,0.393258,0.46875,0.066667,0.083333,0.727483,0.268519,0.774194,0.622166
42,0.382022,0.375,0.266667,0.25,0.727483,0.268519,0.774194,0.622166
57,0.426966,0.3125,0.2,0.083333,0.727483,0.268519,0.774194,0.622166
53,0.41573,0.328125,0.2,0.333333,0.727483,0.268519,0.774194,0.622166
50,0.573034,0.203125,0.133333,0.166667,0.727483,0.268519,0.774194,0.622166
51,0.325843,0.21875,0.2,0.166667,0.727483,0.268519,0.774194,0.622166
63,0.325843,0.546875,0.2,0.166667,0.727483,0.268519,0.774194,0.622166
46,0.494382,0.296875,0.266667,0.333333,0.727483,0.268519,0.774194,0.622166
76,0.516854,0.3125,0.266667,0.166667,0.757506,0.268519,0.774194,0.598237
78,0.41573,0.21875,0.266667,0.25,0.757506,0.268519,0.774194,0.598237
90,0.41573,0.5625,0.266667,0.083333,0.757506,0.268519,0.774194,0.598237
77,0.606742,0.28125,0.333333,0.416667,0.757506,0.268519,0.774194,0.598237
78,0.47191,0.421875,0.133333,0.083333,0.757506,0.268519,0.774194,0.598237
83,0.617978,0.28125,0.266667,0.166667,0.757506,0.268519,0.774194,0.598237
69,0.516854,0.265625,0.2,0.166667,0.757506,0.268519,0.774194,0.598237
69,0.483146,0.34375,0.333333,0.25,0.757506,0.268519,0.774194,0.598237
66,0.573034,0.21875,0.266667,0,0.757506,0.268519,0.774194,0.598237
78,0.797753,0.21875,0.266667,0.333333,0.796767,0.324074,0.193548,0.453401
83,0.573034,0.359375,0.2,0.25,0.796767,0.324074,0.193548,0.453401
75,0.662921,0.140625,0.266667,0.25,0.796767,0.324074,0.193548,0.453401
87,0.786517,0.25,0.266667,0.166667,0.796767,0.324074,0.193548,0.453401
74,0.764045,0.1875,0.266667,0.083333,0.796767,0.324074,0.193548,0.453401
75,0.730337,0.203125,0.2,0.25,0.796767,0.324074,0.193548,0.453401
69,0.696629,0.21875,0.333333,0.25,0.796767,0.324074,0.193548,0.453401
94,0.58427,0.515625,0.266667,0.166667,0.796767,0.324074,0.193548,0.453401
75,0.685393,0.234375,0.266667,0.25,0.796767,0.324074,0.193548,0.453401
65,0.629213,0.28125,0.266667,0.083333,0.778291,0.222222,0.709677,0.403023
69,0.561798,0.421875,0.133333,0.166667,0.778291,0.222222,0.709677,0.403023
55,0.707865,0.203125,0.133333,0.166667,0.778291,0.222222,0.709677,0.403023
65,0.573034,0.28125,0.133333,0.333333,0.778291,0.222222,0.709677,0.403023
58,0.58427,0.296875,0.266667,0.25,0.778291,0.222222,0.709677,0.403023
73,0.617978,0.296875,0.2,0.166667,0.778291,0.222222,0.709677,0.403023
65,0.573034,0.234375,0.2,0.083333,0.778291,0.222222,0.709677,0.403023
60,0.573034,0.265625,0.2,0.25,0.778291,0.222222,0.709677,0.403023
62,0.494382,0.171875,0.2,0.25,0.778291,0.222222,0.709677,0.403023
79,0.41573,0.59375,0.2,0.083333,0.778291,0.222222,0.709677,0.403023
49,0.47191,0.28125,0.266667,0.25,0.762125,0.296296,0.774194,0.493703
47,0.550562,0.171875,0.2,0.083333,0.762125,0.296296,0.774194,0.493703
61,0.393258,0.484375,0.2,0.083333,0.762125,0.296296,0.774194,0.493703
55,0.494382,0.3125,0.066667,0.166667,0.762125,0.296296,0.774194,0.493703
55,0.460674,0.125,0.2,0.166667,0.762125,0.296296,0.774194,0.493703
54,0.516854,0.21875,0.133333,0.166667,0.762125,0.296296,0.774194,0.493703
62,0.573034,0.234375,0.2,0.083333,0.762125,0.296296,0.774194,0.493703
49,0.516854,0.203125,0.133333,0.166667,0.762125,0.296296,0.774194,0.493703
54,0.606742,0.203125,0.133333,0.083333,0.762125,0.296296,0.774194,0.493703
56,0.561798,0.21875,0.266667,0.083333,0.762125,0.296296,0.774194,0.493703
58,0.786517,0.203125,0.133333,0.166667,0.803695,0.25,0.870968,0.43199
57,0.662921,0.265625,0.133333,0.333333,0.803695,0.25,0.870968,0.43199
50,0.730337,0.25,0.266667,0.083333,0.803695,0.25,0.870968,0.43199
55,0.606742,0.3125,0.266667,0.25,0.803695,0.25,0.870968,0.43199
67,0.449438,0.640625,0.2,0.083333,0.803695,0.25,0.870968,0.43199
57,0.550562,0.390625,0.133333,0.166667,0.803695,0.25,0.870968,0.43199
52,0.58427,0.28125,0.133333,0.25,0.803695,0.25,0.870968,0.43199
52,0.707865,0.234375,0.2,0.083333,0.803695,0.25,0.870968,0.43199
49,0.58427,0.203125,0.2,0.25,0.803695,0.25,0.870968,0.43199
66,0.629213,0.328125,0.2,0.166667,0.803695,0.25,0.870968,0.43199
63,0.730337,0.203125,0,0.25,0.817552,0.388889,0.193548,0.358942
73,0.662921,0.375,0.133333,0.166667,0.817552,0.388889,0.193548,0.358942
70,0.808989,0.1875,0.133333,0.166667,0.817552,0.388889,0.193548,0.358942
75,0.696629,0.3125,0.2,0.166667,0.817552,0.388889,0.193548,0.358942
63,0.550562,0.21875,0.266667,0.25,0.817552,0.388889,0.193548,0.358942
60,0.719101,0.25,0.333333,0.083333,0.817552,0.388889,0.193548,0.358942
83,0.483146,0.640625,0.2,0.083333,0.817552,0.388889,0.193548,0.358942
68,0.696629,0.21875,0.133333,0.25,0.817552,0.388889,0.193548,0.358942
65,0.606742,0.265625,0.266667,0.083333,0.817552,0.388889,0.193548,0.358942
62,0.685393,0.265625,0.266667,0.25,0.817552,0.388889,0.193548,0.358942
39,0.539326,0.1875,0.2,0.083333,0.711316,0.472222,0.129032,0.420655
48,0.561798,0.140625,0.133333,0.166667,0.711316,0.472222,0.129032,0.420655
39,0.573034,0.109375,0,0.166667,0.711316,0.472222,0.129032,0.420655
28,0.606742,0.09375,0.266667,0.166667,0.711316,0.472222,0.129032,0.420655
49,0.640449,0.125,0.133333,0.166667,0.711316,0.472222,0.129032,0.420655
40,0.640449,0.09375,0.066667,0.166667,0.711316,0.472222,0.129032,0.420655
30,0.539326,0.0625,0.133333,0.25,0.711316,0.472222,0.129032,0.420655
29,0.573034,0.09375,0.066667,0.25,0.711316,0.472222,0.129032,0.420655
39,0.573034,0.109375,0,0.166667,0.711316,0.472222,0.129032,0.420655
30,0.539326,0.109375,0.2,0.25,0.711316,0.472222,0.129032,0.420655
28,0.460674,0.203125,0.133333,0.25,0.715935,0.212963,0.129032,0.455919
23,0.449438,0.21875,0.133333,0.166667,0.715935,0.212963,0.129032,0.455919
36,0.404494,0.375,0.133333,0.166667,0.715935,0.212963,0.129032,0.455919
28,0.573034,0.140625,0.066667,0.166667,0.715935,0.212963,0.129032,0.455919
30,0.47191,0.203125,0.066667,0.166667,0.715935,0.212963,0.129032,0.455919
37,0.505618,0.21875,0.133333,0.083333,0.715935,0.212963,0.129032,0.455919
28,0.426966,0.140625,0.133333,0.25,0.715935,0.212963,0.129032,0.455919
35,0.426966,0.25,0.066667,0.083333,0.715935,0.212963,0.129032,0.455919
22,0.561798,0.15625,0.266667,0.083333,0.715935,0.212963,0.129032,0.455919
30,0.483146,0.234375,0.133333,0.083333,0.715935,0.212963,0.129032,0.455919
34,0.595506,0.234375,0.266667,0.083333,0.787529,0.194444,0.709677,0.329975
37,0.494382,0.171875,0.133333,0.25,0.787529,0.194444,0.709677,0.329975
33,0.505618,0.296875,0.133333,0.25,0.787529,0.194444,0.709677,0.329975
37,0.696629,0.15625,0.066667,0.166667,0.787529,0.194444,0.709677,0.329975
35,0.561798,0.203125,0.133333,0.083333,0.787529,0.194444,0.709677,0.329975
45,0.494382,0.359375,0.066667,0.083333,0.787529,0.194444,0.709677,0.329975
36,0.539326,0.265625,0.133333,0.25,0.787529,0.194444,0.709677,0.329975
50,0.426966,0.484375,0.133333,0.166667,0.787529,0.194444,0.709677,0.329975
43,0.606742,0.234375,0.133333,0.083333,0.787529,0.194444,0.709677,0.329975
39,0.550562,0.234375,0.2,0.25,0.787529,0.194444,0.709677,0.329975
43,0.280899,0.34375,0.2,0.333333,0.709007,0.157407,0.193548,0.65995
48,0.258427,0.5,0.066667,0.25,0.709007,0.157407,0.193548,0.65995
36,0.359551,0.3125,0.333333,0.166667,0.709007,0.157407,0.193548,0.65995
55,0.337079,0.328125,0.2,0.25,0.709007,0.157407,0.193548,0.65995
37,0.370787,0.234375,0.133333,0.166667,0.709007,0.157407,0.193548,0.65995
45,0.280899,0.328125,0.266667,0.416667,0.709007,0.157407,0.193548,0.65995
53,0.191011,0.59375,0.2,0.25,0.709007,0.157407,0.193548,0.65995
42,0.325843,0.265625,0.2,0.166667,0.709007,0.157407,0.193548,0.65995
39,0.224719,0.484375,0.266667,0.416667,0.709007,0.157407,0.193548,0.65995
47,0.213483,0.234375,0.2,0.416667,0.709007,0.157407,0.193548,0.65995
25,0.404494,0.0625,0.133333,0.166667,0.715935,0.564815,0.193548,0.619647
23,0.505618,0.09375,0.133333,0.166667,0.715935,0.564815,0.193548,0.619647
26,0.460674,0.171875,0.066667,0,0.715935,0.564815,0.193548,0.619647
24,0.550562,0.0625,0.066667,0.083333,0.715935,0.564815,0.193548,0.619647
21,0.494382,0.09375,0.133333,0.166667,0.715935,0.564815,0.193548,0.619647
28,0.505618,0.09375,0,0.083333,0.715935,0.564815,0.193548,0.619647
21,0.52809,0.078125,0.2,0.083333,0.715935,0.564815,0.193548,0.619647
22,0.494382,0.09375,0.133333,0,0.715935,0.564815,0.193548,0.619647
33,0.52809,0.078125,0.066667,0.083333,0.715935,0.564815,0.193548,0.619647
19,0.460674,0.078125,0.133333,0.25,0.715935,0.564815,0.193548,0.619647
29,0.47191,0.09375,0.066667,0.083333,0.660508,0.277778,0.193548,0.866499
22,0.370787,0.09375,0.133333,0.166667,0.660508,0.277778,0.193548,0.866499
25,0.404494,0.109375,0.133333,0.166667,0.660508,0.277778,0.193548,0.866499
27,0.348315,0.078125,0.2,0.166667,0.660508,0.277778,0.193548,0.866499
26,0.41573,0.109375,0.133333,0.083333,0.660508,0.277778,0.193548,0.866499
29,0.438202,0.125,0,0,0.660508,0.277778,0.193548,0.866499
31,0.404494,0.140625,0.066667,0.083333,0.660508,0.277778,0.193548,0.866499
24,0.382022,0.15625,0.2,0,0.660508,0.277778,0.193548,0.866499
29,0.359551,0.25,0.066667,0,0.660508,0.277778,0.193548,0.866499
25,0.47191,0.09375,0.2,0.083333,0.660508,0.277778,0.193548,0.866499
38,0.382022,0.1875,0.133333,0.083333,0.764434,0.175926,0.193548,0.692695
41,0.337079,0.1875,0.133333,0.166667,0.764434,0.175926,0.193548,0.692695
41,0.269663,0.40625,0.133333,0.166667,0.764434,0.175926,0.193548,0.692695
33,0.370787,0.1875,0.2,0.083333,0.764434,0.175926,0.193548,0.692695
36,0.382022,0.25,0,0.083333,0.764434,0.175926,0.193548,0.692695
33,0.438202,0.15625,0.066667,0.083333,0.764434,0.175926,0.193548,0.692695
31,0.325843,0.21875,0.133333,0.25,0.764434,0.175926,0.193548,0.692695
29,0.337079,0.15625,0.2,0,0.764434,0.175926,0.193548,0.692695
35,0.280899,0.125,0.133333,0.166667,0.764434,0.175926,0.193548,0.692695
33,0.292135,0.234375,0.2,0.25,0.764434,0.175926,0.193548,0.692695
55,0.134831,0.390625,0.333333,0.333333,0.741339,0.074074,0.193548,0.861461
50,0.179775,0.484375,0.266667,0.416667,0.741339,0.074074,0.193548,0.861461
52,0.247191,0.296875,0.133333,0.166667,0.741339,0.074074,0.193548,0.861461
54,0.314607,0.3125,0.2,0.166667,0.741339,0.074074,0.193548,0.861461
61,0.303371,0.328125,0.133333,0.083333,0.741339,0.074074,0.193548,0.861461
59,0.157303,0.34375,0.2,0.333333,0.741339,0.074074,0.193548,0.861461
56,0.191011,0.234375,0.133333,0.166667,0.741339,0.074074,0.193548,0.861461
57,0.168539,0.578125,0.2,0.166667,0.741339,0.074074,0.193548,0.861461
39,0.325843,0.234375,0.2,0.083333,0.741339,0.074074,0.193548,0.861461
56,0.179775,0.484375,0.133333,0.166667,0.741339,0.074074,0.193548,0.861461
41,0.483146,0.171875,0.2,0,0.759815,0.407407,0.129032,0.720403
49,0.314607,0.3125,0.2,0.25,0.759815,0.407407,0.129032,0.720403
53,0.280899,0.171875,0.133333,0.166667,0.759815,0.407407,0.129032,0.720403
52,0.292135,0.3125,0.133333,0.166667,0.759815,0.407407,0.129032,0.720403
48,0.348315,0.203125,0.133333,0.166667,0.759815,0.407407,0.129032,0.720403
54,0.348315,0.265625,0.133333,0.166667,0.759815,0.407407,0.129032,0.720403
58,0.292135,0.21875,0.133333,0.25,0.759815,0.407407,0.129032,0.720403
53,0.393258,0.234375,0.2,0.083333,0.759815,0.407407,0.129032,0.720403
43,0.224719,0.25,0.333333,0.333333,0.759815,0.407407,0.129032,0.720403
57,0.314607,0.390625,0.2,0.166667,0.759815,0.407407,0.129032,0.720403
58,0.606742,0.234375,0.2,0.166667,0.801386,0.175926,0.193548,0.576826
53,0.606742,0.15625,0.133333,0.166667,0.801386,0.175926,0.193548,0.576826
