@relation pm25_data

@attribute PM-2.5 numeric
@attribute O3 numeric
@attribute NO2 numeric
@attribute CO numeric
@attribute SO2 numeric
@attribute temperatures numeric
@attribute wind_velocity numeric
@attribute wind_direction numeric
@attribute relative_humidity numeric

@data
18,0.146067,0.3125,0.266667,0.083333,0.265589,0.592593,0.774194,0.220403
21,0.179775,0.375,0.4,0.25,0.265589,0.592593,0.774194,0.220403
22,0.247191,0.265625,0.333333,0.333333,0.265589,0.592593,0.774194,0.220403
21,0.202247,0.3125,0.333333,0.333333,0.265589,0.592593,0.774194,0.220403
39,0.157303,0.4375,0.4,0.416667,0.270208,0.527778,0.774194,0.403023
39,0.157303,0.5,0.533333,0.25,0.270208,0.527778,0.774194,0.403023
24,0.202247,0.3125,0.333333,0.166667,0.270208,0.527778,0.774194,0.403023
44,0.089888,0.515625,0.466667,0.333333,0.270208,0.527778,0.774194,0.403023
43,0.168539,0.484375,0.4,0.416667,0.270208,0.527778,0.774194,0.403023
43,0.146067,0.390625,0.333333,0.25,0.270208,0.527778,0.774194,0.403023
45,0.157303,0.5,0.466667,0.416667,0.270208,0.527778,0.774194,0.403023
41,0.191011,0.484375,0.4,0.333333,0.270208,0.527778,0.774194,0.403023
43,0.168539,0.46875,0.333333,0.333333,0.270208,0.527778,0.774194,0.403023
44,0.101124,0.515625,0.533333,0.5,0.270208,0.527778,0.774194,0.403023
10,0.292135,0.171875,0.133333,0.083333,0.242494,0.361111,0.870968,0.143577
14,0.123596,0.34375,0.266667,0.25,0.242494,0.361111,0.870968,0.143577
18,0.179775,0.34375,0.266667,0.333333,0.242494,0.361111,0.870968,0.143577
14,0.213483,0.296875,0.266667,0.25,0.242494,0.361111,0.870968,0.143577
14,0.157303,0.3125,0.2,0.25,0.242494,0.361111,0.870968,0.143577
21,0.191011,0.375,0.2,0.25,0.242494,0.361111,0.870968,0.143577
15,0.168539,0.34375,0.266667,0.333333,0.242494,0.361111,0.870968,0.143577
18,0.191011,0.375,0.2,0.25,0.242494,0.361111,0.870968,0.143577
13,0.224719,0.296875,0.2,0.25,0.242494,0.361111,0.870968,0.143577
14,0.179775,0.375,0.333333,0.25,0.242494,0.361111,0.870968,0.143577
27,0.134831,0.4375,0.266667,0.333333,0.249423,0.277778,0.774194,0.25063
19,0.157303,0.3125,0.2,0.166667,0.249423,0.277778,0.774194,0.25063
24,0.157303,0.421875,0.266667,0.25,0.249423,0.277778,0.774194,0.25063
26,0.157303,0.421875,0.2,0.25,0.249423,0.277778,0.774194,0.25063
23,0.157303,0.453125,0.266667,0.25,0.249423,0.277778,0.774194,0.25063
21,0.089888,0.40625,0.266667,0.25,0.249423,0.277778,0.774194,0.25063
14,0.191011,0.3125,0.2,0.166667,0.249423,0.277778,0.774194,0.25063
25,0.134831,0.40625,0.266667,0.333333,0.249423,0.277778,0.774194,0.25063
20,0.179775,0.359375,0.333333,0.25,0.249423,0.277778,0.774194,0.25063
21,0.168539,0.390625,0.2,0.25,0.249423,0.277778,0.774194,0.25063
33,0.078652,0.515625,0.266667,0.333333,0.284065,0.388889,0.774194,0.225441
31,0.134831,0.4375,0.333333,0.416667,0.284065,0.388889,0.774194,0.225441
28,0.157303,0.5,0.266667,0.25,0.284065,0.388889,0.774194,0.225441
27,0.146067,0.46875,0.333333,0.25,0.284065,0.388889,0.774194,0.225441
17,0.224719,0.3125,0.2,0.166667,0.284065,0.388889,0.774194,0.225441
27,0.134831,0.375,0.2,0.166667,0.284065,0.388889,0.774194,0.225441
36,0.134831,0.484375,0.333333,0.333333,0.284065,0.388889,0.774194,0.225441
28,0.168539,0.4375,0.266667,0.25,0.284065,0.388889,0.774194,0.225441
29,0.134831,0.484375,0.266667,0.333333,0.284065,0.388889,0.774194,0.225441
33,0.157303,0.5,0.2,0.333333,0.284065,0.388889,0.774194,0.225441
23,0.134831,0.40625,0.333333,0.416667,0.26097,0.333333,0.774194,0.29471
25,0.191011,0.40625,0.333333,0.333333,0.26097,0.333333,0.774194,0.29471
23,0.235955,0.390625,0.266667,0.25,0.26097,0.333333,0.774194,0.29471
23,0.224719,0.359375,0.333333,0.25,0.26097,0.333333,0.774194,0.29471
28,0.213483,0.40625,0.2,0.333333,0.26097,0.333333,0.774194,0.29471
15,0.303371,0.203125,0.2,0.083333,0.26097,0.333333,0.774194,0.29471
19,0.202247,0.3125,0.2,0.166667,0.26097,0.333333,0.774194,0.29471
21,0.224719,0.375,0.333333,0.25,0.26097,0.333333,0.774194,0.29471
20,0.258427,0.328125,0.266667,0.25,0.26097,0.333333,0.774194,0.29471
22,0.213483,0.328125,0.266667,0.333333,0.26097,0.333333,0.774194,0.29471
41,0.033708,0.703125,0.533333,0.416667,0.224018,0.064815,0.935484,0.445844
46,0.011236,0.75,0.666667,0.666667,0.224018,0.064815,0.935484,0.445844
49,0.044944,0.671875,0.4,0.333333,0.224018,0.064815,0.935484,0.445844
37,0.033708,0.46875,0.4,0.25,0.224018,0.064815,0.935484,0.445844
46,0.033708,0.546875,0.533333,0.416667,0.224018,0.064815,0.935484,0.445844
39,0.033708,0.71875,0.533333,0.333333,0.224018,0.064815,0.935484,0.445844
37,0.011236,0.734375,0.6,0.333333,0.224018,0.064815,0.935484,0.445844
27,0.089888,0.421875,0.333333,0.25,0.224018,0.064815,0.935484,0.445844
48,0.022472,0.703125,0.6,0.416667,0.224018,0.064815,0.935484,0.445844
43,0.022472,0.71875,0.6,0.5,0.224018,0.064815,0.935484,0.445844
44,0.05618,0.640625,0.466667,0.166667,0.286374,0.425926,0.774194,0.780856
40,0.05618,0.453125,0.333333,0.166667,0.286374,0.425926,0.774194,0.780856
56,0.033708,0.65625,0.533333,0.333333,0.286374,0.425926,0.774194,0.780856
25,0.05618,0.484375,0.333333,0.166667,0.286374,0.425926,0.774194,0.780856
49,0.078652,0.609375,0.333333,0.25,0.286374,0.425926,0.774194,0.780856
52,0.022472,0.59375,0.533333,0.416667,0.286374,0.425926,0.774194,0.780856
48,0.022472,0.640625,0.466667,0.5,0.286374,0.425926,0.774194,0.780856
38,0.05618,0.578125,0.533333,0.25,0.286374,0.425926,0.774194,0.780856
45,0.05618,0.625,0.466667,0.333333,0.286374,0.425926,0.774194,0.780856
47,0.022472,0.625,0.466667,0.333333,0.286374,0.425926,0.774194,0.780856
22,0.258427,0.25,0.266667,0.25,0.233256,0.675926,0.774194,0.471033
19,0.235955,0.21875,0.2,0.083333,0.233256,0.675926,0.774194,0.471033
21,0.269663,0.21875,0.2,0.166667,0.233256,0.675926,0.774194,0.471033
23,0.314607,0.21875,0.2,0.25,0.233256,0.675926,0.774194,0.471033
22,0.179775,0.25,0.266667,0.333333,0.233256,0.675926,0.774194,0.471033
22,0.258427,0.25,0.2,0.166667,0.233256,0.675926,0.774194,0.471033
17,0.325843,0.171875,0.266667,0.083333,0.233256,0.675926,0.774194,0.471033
22,0.348315,0.21875,0.2,0.166667,0.233256,0.675926,0.774194,0.471033
20,0.280899,0.21875,0.266667,0.166667,0.233256,0.675926,0.774194,0.471033
22,0.303371,0.234375,0.2,0.166667,0.233256,0.675926,0.774194,0.471033
16,0.213483,0.1875,0.2,0.166667,0.168591,0.583333,0.774194,0.458438
16,0.191011,0.25,0.2,0.25,0.168591,0.583333,0.774194,0.458438
15,0.314607,0.171875,0.133333,0.083333,0.168591,0.583333,0.774194,0.458438
22,0.247191,0.21875,0.133333,0.25,0.168591,0.583333,0.774194,0.458438
15,0.247191,0.171875,0.2,0.166667,0.168591,0.583333,0.774194,0.458438
15,0.258427,0.203125,0.133333,0.25,0.168591,0.583333,0.774194,0.458438
13,0.247191,0.171875,0.2,0.166667,0.168591,0.583333,0.774194,0.458438
16,0.213483,0.21875,0.133333,0.166667,0.168591,0.583333,0.774194,0.458438
11,0.280899,0.125,0.2,0.083333,0.168591,0.583333,0.774194,0.458438
15,0.179775,0.21875,0.2,0.25,0.168591,0.583333,0.774194,0.458438
16,0.179775,0.21875,0.2,0.333333,0.083141,0.648148,0.774194,0.337531
16,0.213483,0.1875,0.2,0.25,0.083141,0.648148,0.774194,0.337531
15,0.258427,0.140625,0.133333,0.166667,0.083141,0.648148,0.774194,0.337531
13,0.202247,0.171875,0.2,0.083333,0.083141,0.648148,0.774194,0.337531
11,0.280899,0.09375,0.2,0,0.083141,0.648148,0.774194,0.337531
17,0.191011,0.203125,0.2,0.166667,0.083141,0.648148,0.774194,0.337531
20,0.213483,0.234375,0.2,0.166667,0.083141,0.648148,0.774194,0.337531
17,0.247191,0.21875,0.2,0.166667,0.083141,0.648148,0.774194,0.337531
16,0.235955,0.140625,0.133333,0.166667,0.083141,0.648148,0.774194,0.337531
14,0.213483,0.1875,0.2,0.166667,0.083141,0.648148,0.774194,0.337531
11,0.202247,0.25,0.2,0.166667,0.083141,0.435185,0.774194,0.255668
15,0.213483,0.296875,0.2,0.25,0.083141,0.435185,0.774194,0.255668
16,0.280899,0.265625,0.2,0.166667,0.083141,0.435185,0.774194,0.255668
15,0.213483,0.296875,0.133333,0.083333,0.083141,0.435185,0.774194,0.255668
13,0.258427,0.25,0.133333,0.166667,0.083141,0.435185,0.774194,0.255668
14,0.179775,0.296875,0.2,0.25,0.083141,0.435185,0.774194,0.255668
15,0.224719,0.25,0.2,0.083333,0.083141,0.435185,0.774194,0.255668
19,0.224719,0.328125,0.2,0.166667,0.083141,0.435185,0.774194,0.255668
9,0.314607,0.125,0.133333,0,0.083141,0.435185,0.774194,0.255668
12,0.224719,0.265625,0.266667,0.166667,0.083141,0.435185,0.774194,0.255668
20,0.123596,0.40625,0.266667,0.083333,0.177829,0.342593,0.774194,0.471033
31,0.123596,0.515625,0.333333,0.25,0.177829,0.342593,0.774194,0.471033
39,0.11236,0.578125,0.333333,0.25,0.177829,0.342593,0.774194,0.471033
32,0.089888,0.421875,0.333333,0.166667,0.177829,0.342593,0.774194,0.471033
34,0.11236,0.578125,0.333333,0.333333,0.177829,0.342593,0.774194,0.471033
39,0.067416,0.640625,0.466667,0.25,0.177829,0.342593,0.774194,0.471033
31,0.078652,0.640625,0.333333,0.083333,0.177829,0.342593,0.774194,0.471033
35,0.089888,0.640625,0.466667,0.416667,0.177829,0.342593,0.774194,0.471033
40,0.078652,0.640625,0.533333,0.583333,0.177829,0.342593,0.774194,0.471033
35,0.078652,0.578125,0.466667,0.416667,0.177829,0.342593,0.774194,0.471033
35,0.146067,0.40625,0.333333,0.083333,0.21709,0.148148,0.193548,0.632242
56,0.078652,0.75,0.866667,0.666667,0.21709,0.148148,0.193548,0.632242
48,0.11236,0.625,0.533333,0.25,0.21709,0.148148,0.193548,0.632242
49,0.067416,0.703125,0.466667,0,0.21709,0.148148,0.193548,0.632242
52,0.089888,0.46875,0.466667,0.166667,0.21709,0.148148,0.193548,0.632242
59,0.078652,0.71875,0.666667,0.416667,0.21709,0.148148,0.193548,0.632242
56,0.078652,0.71875,0.666667,0.25,0.21709,0.148148,0.193548,0.632242
54,0.101124,0.640625,0.466667,0.25,0.21709,0.148148,0.193548,0.632242
56,0.089888,0.515625,0.6,0.333333,0.21709,0.148148,0.193548,0.632242
49,0.101124,0.5625,0.466667,0.333333,0.21709,0.148148,0.193548,0.632242
52,0.089888,0.625,0.666667,0.5,0.334873,0.25,0.774194,0.537783
47,0.101124,0.859375,0.8,0.5,0.334873,0.25,0.774194,0.537783
39,0.101124,0.71875,0.533333,0.333333,0.334873,0.25,0.774194,0.537783
51,0.089888,0.859375,0.8,0.333333,0.334873,0.25,0.774194,0.537783
49,0.11236,0.765625,0.4,0.333333,0.334873,0.25,0.774194,0.537783
45,0.134831,0.71875,0.6,0.5,0.334873,0.25,0.774194,0.537783
38,0.101124,0.71875,0.466667,0,0.334873,0.25,0.774194,0.537783
51,0.089888,0.8125,0.866667,0.833333,0.334873,0.25,0.774194,0.537783
55,0.101124,0.5625,0.466667,0.333333,0.334873,0.25,0.774194,0.537783
27,0.168539,0.46875,0.266667,0.083333,0.334873,0.25,0.774194,0.537783
52,0.078652,0.890625,0.8,0.333333,0.314088,0.157407,0.290323,0.804786
61,0.067416,0.890625,0.8,0.5,0.314088,0.157407,0.290323,0.804786
64,0.044944,0.640625,0.666667,0.416667,0.314088,0.157407,0.290323,0.804786
68,0.05618,0.703125,0.533333,0.416667,0.314088,0.157407,0.290323,0.804786
63,0.044944,0.90625,0.666667,0.333333,0.314088,0.157407,0.290323,0.804786
30,0.089888,0.609375,0.266667,0.166667,0.314088,0.157407,0.290323,0.804786
71,0.078652,0.890625,0.466667,0.416667,0.314088,0.157407,0.290323,0.804786
66,0.05618,0.953125,0.866667,0.833333,0.314088,0.157407,0.290323,0.804786
57,0.05618,0.84375,0.6,0.416667,0.314088,0.157407,0.290323,0.804786
55,0.022472,0.96875,0.533333,0.166667,0.314088,0.157407,0.290323,0.804786
30,0.11236,0.53125,0.333333,0.166667,0.339492,0.157407,0.709677,0.934509
28,0.123596,0.5625,0.266667,0.083333,0.339492,0.157407,0.709677,0.934509
31,0.078652,0.5,0.266667,0.083333,0.339492,0.157407,0.709677,0.934509
29,0.11236,0.578125,0.4,0.25,0.339492,0.157407,0.709677,0.934509
26,0.089888,0.53125,0.333333,0.083333,0.339492,0.157407,0.709677,0.934509
12,0.235955,0.375,0.266667,0,0.339492,0.157407,0.709677,0.934509
24,0.179775,0.46875,0.333333,0.083333,0.339492,0.157407,0.709677,0.934509
26,0.078652,0.5,0.4,0.166667,0.339492,0.157407,0.709677,0.934509
33,0.123596,0.609375,0.266667,0.166667,0.339492,0.157407,0.709677,0.934509
29,0.123596,0.546875,0.333333,0.166667,0.339492,0.157407,0.709677,0.934509
67,0.224719,0.46875,0.466667,0.416667,0.369515,0.25,0.774194,0.556675
68,0.168539,0.515625,0.4,0.25,0.369515,0.25,0.774194,0.556675
72,0.168539,0.546875,0.4,0.333333,0.369515,0.25,0.774194,0.556675
65,0.146067,0.546875,0.6,0.5,0.369515,0.25,0.774194,0.556675
60,0.168539,0.46875,0.466667,0.333333,0.369515,0.25,0.774194,0.556675
67,0.157303,0.5625,0.533333,0.5,0.369515,0.25,0.774194,0.556675
64,0.202247,0.484375,0.466667,0.333333,0.369515,0.25,0.774194,0.556675
37,0.179775,0.421875,0.4,0.166667,0.369515,0.25,0.774194,0.556675
68,0.146067,0.46875,0.4,0.333333,0.369515,0.25,0.774194,0.556675
71,0.202247,0.5,0.466667,0.416667,0.369515,0.25,0.774194,0.556675
40,0.123596,0.59375,0.4,0.416667,0.293303,0.259259,0.709677,0.345088
40,0.134831,0.53125,0.333333,0.25,0.293303,0.259259,0.709677,0.345088
45,0.146067,0.5625,0.333333,0.25,0.293303,0.259259,0.709677,0.345088
39,0.101124,0.46875,0.333333,0.25,0.293303,0.259259,0.709677,0.345088
44,0.089888,0.515625,0.466667,0.333333,0.293303,0.259259,0.709677,0.345088
35,0.11236,0.484375,0.4,0.166667,0.293303,0.259259,0.709677,0.345088
38,0.11236,0.578125,0.333333,0.166667,0.293303,0.259259,0.709677,0.345088
26,0.224719,0.359375,0.266667,0.083333,0.293303,0.259259,0.709677,0.345088
35,0.146067,0.484375,0.333333,0.25,0.293303,0.259259,0.709677,0.345088
41,0.134831,0.53125,0.4,0.333333,0.293303,0.259259,0.709677,0.345088
55,0.146067,0.546875,0.6,0.5,0.277136,0.25,0.645161,0.484887
56,0.146067,0.515625,0.466667,0.333333,0.277136,0.25,0.645161,0.484887
36,0.224719,0.453125,0.4,0.25,0.277136,0.25,0.645161,0.484887
54,0.191011,0.578125,0.466667,0.416667,0.277136,0.25,0.645161,0.484887
57,0.168539,0.609375,0.533333,0.416667,0.277136,0.25,0.645161,0.484887
54,0.157303,0.65625,0.466667,0.25,0.277136,0.25,0.645161,0.484887
58,0.168539,0.671875,0.4,0.333333,0.277136,0.25,0.645161,0.484887
62,0.134831,0.71875,0.666667,0.666667,0.277136,0.25,0.645161,0.484887
50,0.213483,0.53125,0.4,0.416667,0.277136,0.25,0.645161,0.484887
49,0.134831,0.59375,0.533333,0.25,0.277136,0.25,0.645161,0.484887
72,0.101124,0.671875,0.666667,0.333333,0.290993,0.111111,0.193548,0.463476
64,0.123596,0.59375,0.533333,0.25,0.290993,0.111111,0.193548,0.463476
65,0.11236,0.671875,0.6,0.166667,0.290993,0.111111,0.193548,0.463476
69,0.123596,0.65625,0.466667,0.25,0.290993,0.111111,0.193548,0.463476
58,0.123596,0.53125,0.533333,0.166667,0.290993,0.111111,0.193548,0.463476
66,0.157303,0.578125,0.533333,0.25,0.290993,0.111111,0.193548,0.463476
63,0.11236,0.484375,0.466667,0.166667,0.290993,0.111111,0.193548,0.463476
48,0.224719,0.375,0.466667,0.083333,0.290993,0.111111,0.193548,0.463476
74,0.101124,0.71875,0.733333,0.5,0.290993,0.111111,0.193548,0.463476
72,0.101124,0.53125,0.6,0.333333,0.290993,0.111111,0.193548,0.463476
44,0.191011,0.5,0.4,0.333333,0.339492,0.425926,0.774194,0.421914
40,0.269663,0.453125,0.333333,0.25,0.339492,0.425926,0.774194,0.421914
25,0.235955,0.4375,0.333333,0.166667,0.339492,0.425926,0.774194,0.421914
44,0.168539,0.515625,0.466667,0.25,0.339492,0.425926,0.774194,0.421914
45,0.179775,0.5625,0.4,0.25,0.339492,0.425926,0.774194,0.421914
43,0.168539,0.5,0.466667,0.333333,0.339492,0.425926,0.774194,0.421914
46,0.146067,0.625,0.533333,0.5,0.339492,0.425926,0.774194,0.421914
50,0.168539,0.4375,0.4,0.333333,0.339492,0.425926,0.774194,0.421914
45,0.191011,0.5,0.4,0.333333,0.339492,0.425926,0.774194,0.421914
48,0.191011,0.609375,0.4,0.333333,0.339492,0.425926,0.774194,0.421914
21,0.314607,0.21875,0.2,0.166667,0.127021,0.722222,0.774194,0.210327
16,0.303371,0.171875,0.2,0.083333,0.127021,0.722222,0.774194,0.210327
20,0.370787,0.140625,0.133333,0.166667,0.127021,0.722222,0.774194,0.210327
13,0.370787,0.109375,0.2,0.083333,0.127021,0.722222,0.774194,0.210327
18,0.370787,0.109375,0.133333,0.166667,0.127021,0.722222,0.774194,0.210327
18,0.325843,0.125,0.2,0.166667,0.127021,0.722222,0.774194,0.210327
17,0.314607,0.15625,0.2,0.25,0.127021,0.722222,0.774194,0.210327
20,0.292135,0.203125,0.2,0.083333,0.127021,0.722222,0.774194,0.210327
18,0.258427,0.21875,0.2,0.166667,0.127021,0.722222,0.774194,0.210327
14,0.337079,0.140625,0.2,0.25,0.127021,0.722222,0.774194,0.210327
11,0.280899,0.171875,0.2,0.166667,0.018476,0.675926,0.774194,0.132242
12,0.348315,0.140625,0.133333,0.166667,0.018476,0.675926,0.774194,0.132242
7,0.280899,0.171875,0.2,0.25,0.018476,0.675926,0.774194,0.132242
12,0.269663,0.140625,0.133333,0.166667,0.018476,0.675926,0.774194,0.132242
7,0.280899,0.171875,0.2,0.25,0.018476,0.675926,0.774194,0.132242
10,0.303371,0.15625,0.066667,0.166667,0.018476,0.675926,0.774194,0.132242
15,0.292135,0.1875,0.2,0.166667,0.018476,0.675926,0.774194,0.132242
11,0.224719,0.21875,0.2,0.25,0.018476,0.675926,0.774194,0.132242
8,0.359551,0.0625,0.133333,0.083333,0.018476,0.675926,0.774194,0.132242
9,0.269663,0.171875,0.133333,0.083333,0.018476,0.675926,0.774194,0.132242
10,0.235955,0.21875,0.2,0.166667,0.034642,0.472222,0.774194,0.167506
14,0.258427,0.171875,0.133333,0.333333,0.034642,0.472222,0.774194,0.167506
9,0.247191,0.234375,0.2,0.25,0.034642,0.472222,0.774194,0.167506
8,0.337079,0.125,0.2,0.083333,0.034642,0.472222,0.774194,0.167506
14,0.235955,0.25,0.2,0.25,0.034642,0.472222,0.774194,0.167506
12,0.191011,0.28125,0.2,0.25,0.034642,0.472222,0.774194,0.167506
15,0.280899,0.234375,0.133333,0.166667,0.034642,0.472222,0.774194,0.167506
17,0.258427,0.265625,0.2,0.25,0.034642,0.472222,0.774194,0.167506
11,0.292135,0.1875,0.133333,0.25,0.034642,0.472222,0.774194,0.167506
8,0.258427,0.234375,0.2,0.25,0.034642,0.472222,0.774194,0.167506
13,0.247191,0.265625,0.2,0.25,0.030023,0.509259,0.774194,0.156171
15,0.303371,0.203125,0.133333,0.166667,0.030023,0.509259,0.774194,0.156171
12,0.314607,0.140625,0.133333,0.166667,0.030023,0.509259,0.774194,0.156171
15,0.224719,0.25,0.2,0.25,0.030023,0.509259,0.774194,0.156171
14,0.258427,0.171875,0.133333,0.25,0.030023,0.509259,0.774194,0.156171
15,0.269663,0.21875,0.2,0.166667,0.030023,0.509259,0.774194,0.156171
10,0.325843,0.125,0.2,0.083333,0.030023,0.509259,0.774194,0.156171
10,0.247191,0.21875,0.2,0.25,0.030023,0.509259,0.774194,0.156171
11,0.235955,0.203125,0.2,0.166667,0.030023,0.509259,0.774194,0.156171
9,0.269663,0.1875,0.2,0.25,0.030023,0.509259,0.774194,0.156171
17,0.202247,0.328125,0.266667,0.083333,0.106236,0.203704,0.774194,0.195214
24,0.134831,0.46875,0.266667,0.25,0.106236,0.203704,0.774194,0.195214
29,0.134831,0.453125,0.4,0.416667,0.106236,0.203704,0.774194,0.195214
25,0.123596,0.46875,0.266667,0.333333,0.106236,0.203704,0.774194,0.195214
24,0.123596,0.375,0.266667,0.166667,0.106236,0.203704,0.774194,0.195214
31,0.168539,0.46875,0.333333,0.25,0.106236,0.203704,0.774194,0.195214
25,0.101124,0.53125,0.4,0.416667,0.106236,0.203704,0.774194,0.195214
32,0.168539,0.578125,0.4,0.5,0.106236,0.203704,0.774194,0.195214
23,0.168539,0.4375,0.266667,0.25,0.106236,0.203704,0.774194,0.195214
26,0.123596,0.546875,0.4,0.333333,0.106236,0.203704,0.774194,0.195214
17,0.325843,0.203125,0.2,0.083333,0.210162,0.611111,0.774194,0.117128
22,0.224719,0.34375,0.333333,0.25,0.210162,0.611111,0.774194,0.117128
24,0.280899,0.328125,0.2,0.166667,0.210162,0.611111,0.774194,0.117128
21,0.247191,0.328125,0.333333,0.333333,0.210162,0.611111,0.774194,0.117128
25,0.224719,0.328125,0.266667,0.25,0.210162,0.611111,0.774194,0.117128
22,0.280899,0.296875,0.266667,0.25,0.210162,0.611111,0.774194,0.117128
25,0.292135,0.390625,0.266667,0.333333,0.210162,0.611111,0.774194,0.117128
19,0.247191,0.234375,0.2,0.083333,0.210162,0.611111,0.774194,0.117128
23,0.247191,0.296875,0.2,0.333333,0.210162,0.611111,0.774194,0.117128
24,0.269663,0.296875,0.266667,0.166667,0.210162,0.611111,0.774194,0.117128
13,0.382022,0.09375,0.2,0.166667,0.122402,0.675926,0.774194,0.20529
14,0.303371,0.203125,0.2,0.333333,0.122402,0.675926,0.774194,0.20529
18,0.348315,0.265625,0.266667,0.333333,0.122402,0.675926,0.774194,0.20529
16,0.348315,0.15625,0.133333,0.25,0.122402,0.675926,0.774194,0.20529
22,0.280899,0.28125,0.2,0.25,0.122402,0.675926,0.774194,0.20529
19,0.337079,0.203125,0.2,0.25,0.122402,0.675926,0.774194,0.20529
20,0.280899,0.203125,0.2,0.333333,0.122402,0.675926,0.774194,0.20529
15,0.280899,0.203125,0.266667,0.333333,0.122402,0.675926,0.774194,0.20529
18,0.314607,0.15625,0.133333,0.333333,0.122402,0.675926,0.774194,0.20529
15,0.280899,0.1875,0.2,0.166667,0.122402,0.675926,0.774194,0.20529
17,0.157303,0.375,0.266667,0.25,0.154734,0.398148,0.709677,0.274559
19,0.213483,0.46875,0.333333,0.416667,0.154734,0.398148,0.709677,0.274559
15,0.202247,0.359375,0.266667,0.25,0.154734,0.398148,0.709677,0.274559
15,0.235955,0.28125,0.2,0.083333,0.154734,0.398148,0.709677,0.274559
14,0.168539,0.421875,0.266667,0.416667,0.154734,0.398148,0.709677,0.274559
19,0.168539,0.421875,0.266667,0.333333,0.154734,0.398148,0.709677,0.274559
16,0.224719,0.359375,0.2,0.25,0.154734,0.398148,0.709677,0.274559
22,0.202247,0.421875,0.266667,0.25,0.154734,0.398148,0.709677,0.274559
16,0.247191,0.328125,0.2,0.25,0.154734,0.398148,0.709677,0.274559
17,0.191011,0.359375,0.266667,0.333333,0.154734,0.398148,0.709677,0.274559
37,0.146067,0.625,0.533333,0.5,0.228637,0.314815,0.774194,0.319899
24,0.11236,0.53125,0.333333,0.25,0.228637,0.314815,0.774194,0.319899
28,0.157303,0.5,0.333333,0.25,0.228637,0.314815,0.774194,0.319899
39,0.146067,0.546875,0.333333,0.25,0.228637,0.314815,0.774194,0.319899
27,0.157303,0.5,0.4,0.333333,0.228637,0.314815,0.774194,0.319899
28,0.123596,0.53125,0.466667,0.416667,0.228637,0.314815,0.774194,0.319899
18,0.179775,0.375,0.266667,0.166667,0.228637,0.314815,0.774194,0.319899
29,0.134831,0.5625,0.466667,0.333333,0.228637,0.314815,0.774194,0.319899
32,0.134831,0.46875,0.333333,0.333333,0.228637,0.314815,0.774194,0.319899
31,0.101124,0.453125,0.333333,0.333333,0.228637,0.314815,0.774194,0.319899
29,0.101124,0.453125,0.4,0.333333,0.230947,0.296296,0.709677,0.192695
25,0.146067,0.578125,0.4,0.416667,0.230947,0.296296,0.709677,0.192695
