@relation pm10_data

@attribute PM-10 numeric
@attribute O3 numeric
@attribute NO2 numeric
@attribute CO numeric
@attribute SO2 numeric
@attribute temperatures numeric
@attribute wind_velocity numeric
@attribute wind_direction numeric
@attribute relative_humidity numeric

@data
38,0.454545,0.118421,0.117647,0.130435,0.676845,0.136905,0.264706,0.71011
49,0.386364,0.368421,0.176471,0.173913,0.676845,0.136905,0.264706,0.71011
47,0.522727,0.315789,0.117647,0.478261,0.676845,0.136905,0.264706,0.71011
35,0.465909,0.236842,0.176471,0.130435,0.676845,0.136905,0.264706,0.71011
44,0.5,0.223684,0.176471,0.173913,0.676845,0.136905,0.264706,0.71011
41,0.375,0.342105,0.117647,0.217391,0.676845,0.136905,0.264706,0.71011
34,0.409091,0.157895,0.176471,0.086957,0.676845,0.136905,0.264706,0.71011
46,0.375,0.342105,0.176471,0.304348,0.676845,0.136905,0.264706,0.71011
31,0.363636,0.276316,0.117647,0.217391,0.679389,0.25,0.617647,0.840438
30,0.363636,0.328947,0.117647,0.26087,0.679389,0.25,0.617647,0.840438
22,0.306818,0.289474,0.176471,0.130435,0.679389,0.25,0.617647,0.840438
34,0.227273,0.407895,0.176471,0.26087,0.679389,0.25,0.617647,0.840438
35,0.284091,0.355263,0.117647,0.304348,0.679389,0.25,0.617647,0.840438
30,0.386364,0.236842,0.176471,0.086957,0.679389,0.25,0.617647,0.840438
25,0.397727,0.197368,0.176471,0.217391,0.679389,0.25,0.617647,0.840438
28,0.284091,0.131579,0.117647,0.086957,0.679389,0.25,0.617647,0.840438
40,0.261364,0.289474,0.176471,0.217391,0.679389,0.25,0.617647,0.840438
32,0.352273,0.223684,0.117647,0.173913,0.679389,0.25,0.617647,0.840438
32,0.409091,0.263158,0.117647,0.217391,0.679389,0.25,0.617647,0.840438
29,0.352273,0.144737,0.117647,0.130435,0.679389,0.25,0.617647,0.840438
32,0.238636,0.328947,0.117647,0.391304,0.679389,0.25,0.617647,0.840438
23,0.386364,0.131579,0.117647,0.130435,0.679389,0.25,0.617647,0.840438
136,0.431818,0.184211,0.117647,0.217391,0.699746,0.255952,0.735294,0.320341
136,0.409091,0.171053,0.176471,0.130435,0.699746,0.255952,0.735294,0.320341
106,0.386364,0.078947,0.117647,0.086957,0.699746,0.255952,0.735294,0.320341
135,0.5,0.184211,0.117647,0.086957,0.699746,0.255952,0.735294,0.320341
129,0.5,0.157895,0.235294,0.217391,0.699746,0.255952,0.735294,0.320341
129,0.454545,0.210526,0.117647,0.130435,0.699746,0.255952,0.735294,0.320341
133,0.454545,0.171053,0.117647,0.130435,0.699746,0.255952,0.735294,0.320341
121,0.556818,0.157895,0.117647,0.086957,0.699746,0.255952,0.735294,0.320341
147,0.590909,0.105263,0.117647,0.130435,0.699746,0.255952,0.735294,0.320341
117,0.477273,0.131579,0.117647,0.086957,0.699746,0.255952,0.735294,0.320341
129,0.465909,0.197368,0.117647,0.130435,0.699746,0.255952,0.735294,0.320341
135,0.443182,0.184211,0.176471,0.086957,0.699746,0.255952,0.735294,0.320341
149,0.465909,0.092105,0.117647,0.086957,0.699746,0.255952,0.735294,0.320341
132,0.454545,0.118421,0.058824,0.086957,0.699746,0.255952,0.735294,0.320341
142,0.602273,0.276316,0.176471,0.304348,0.699746,0.428571,0.676471,0.260658
136,0.625,0.210526,0.117647,0.26087,0.699746,0.428571,0.676471,0.260658
158,0.829545,0.118421,0.176471,0.217391,0.699746,0.428571,0.676471,0.260658
134,0.625,0.210526,0.176471,0.26087,0.699746,0.428571,0.676471,0.260658
125,0.659091,0.157895,0.176471,0.173913,0.699746,0.428571,0.676471,0.260658
155,0.613636,0.25,0.235294,0.304348,0.699746,0.428571,0.676471,0.260658
97,0.534091,0.105263,0.176471,0.130435,0.699746,0.428571,0.676471,0.260658
116,0.659091,0.092105,0.117647,0.130435,0.699746,0.428571,0.676471,0.260658
157,0.602273,0.210526,0.117647,0.347826,0.699746,0.428571,0.676471,0.260658
137,0.704545,0.157895,0.235294,0.347826,0.699746,0.428571,0.676471,0.260658
124,0.625,0.092105,0.117647,0.173913,0.699746,0.428571,0.676471,0.260658
116,0.738636,0.184211,0.176471,0.130435,0.699746,0.428571,0.676471,0.260658
142,0.681818,0.144737,0.117647,0.217391,0.699746,0.428571,0.676471,0.260658
137,0.556818,0.197368,0.176471,0.26087,0.699746,0.428571,0.676471,0.260658
147,0.465909,0.473684,0.235294,0.347826,0.699746,0.267857,0.735294,0.35201
108,0.568182,0.289474,0.176471,0.217391,0.699746,0.267857,0.735294,0.35201
108,0.556818,0.421053,0.235294,0.26087,0.699746,0.267857,0.735294,0.35201
136,0.556818,0.394737,0.176471,0.304348,0.699746,0.267857,0.735294,0.35201
145,0.625,0.407895,0.176471,0.391304,0.699746,0.267857,0.735294,0.35201
98,0.647727,0.407895,0.235294,0.217391,0.699746,0.267857,0.735294,0.35201
122,0.568182,0.421053,0.294118,0.434783,0.699746,0.267857,0.735294,0.35201
126,0.465909,0.592105,0.176471,0.478261,0.699746,0.267857,0.735294,0.35201
91,0.465909,0.263158,0.235294,0.217391,0.699746,0.267857,0.735294,0.35201
176,0.556818,0.315789,0.117647,0.478261,0.699746,0.267857,0.735294,0.35201
135,0.477273,0.381579,0.235294,0.304348,0.699746,0.267857,0.735294,0.35201
135,0.465909,0.552632,0.235294,0.434783,0.699746,0.267857,0.735294,0.35201
84,0.613636,0.263158,0.117647,0.130435,0.699746,0.267857,0.735294,0.35201
141,0.511364,0.460526,0.235294,0.434783,0.699746,0.267857,0.735294,0.35201
48,0.397727,0.118421,0.117647,0.086957,0.582697,0.196429,0.676471,0.80268
51,0.522727,0.223684,0.176471,0.26087,0.582697,0.196429,0.676471,0.80268
46,0.477273,0.197368,0.117647,0.086957,0.582697,0.196429,0.676471,0.80268
54,0.534091,0.223684,0.176471,0.130435,0.582697,0.196429,0.676471,0.80268
51,0.511364,0.131579,0.117647,0.130435,0.582697,0.196429,0.676471,0.80268
53,0.545455,0.171053,0.117647,0.217391,0.582697,0.196429,0.676471,0.80268
60,0.647727,0.210526,0.117647,0.173913,0.582697,0.196429,0.676471,0.80268
60,0.431818,0.223684,0.176471,0.173913,0.582697,0.196429,0.676471,0.80268
60,0.465909,0.263158,0.117647,0.217391,0.582697,0.196429,0.676471,0.80268
62,0.454545,0.289474,0.176471,0.217391,0.582697,0.196429,0.676471,0.80268
55,0.522727,0.223684,0.117647,0.173913,0.582697,0.196429,0.676471,0.80268
53,0.488636,0.25,0.117647,0.130435,0.582697,0.196429,0.676471,0.80268
59,0.522727,0.236842,0.117647,0.173913,0.582697,0.196429,0.676471,0.80268
51,0.488636,0.223684,0.117647,0.086957,0.582697,0.196429,0.676471,0.80268
42,0.284091,0.407895,0.176471,0.304348,0.638677,0.297619,0.676471,0.73447
35,0.465909,0.223684,0.176471,0.086957,0.638677,0.297619,0.676471,0.73447
34,0.284091,0.144737,0.176471,0.086957,0.638677,0.297619,0.676471,0.73447
32,0.363636,0.236842,0.117647,0.304348,0.638677,0.297619,0.676471,0.73447
35,0.397727,0.144737,0.117647,0.130435,0.638677,0.297619,0.676471,0.73447
38,0.352273,0.315789,0.235294,0.217391,0.638677,0.297619,0.676471,0.73447
30,0.397727,0.25,0.176471,0.086957,0.638677,0.297619,0.676471,0.73447
38,0.386364,0.263158,0.176471,0.173913,0.638677,0.297619,0.676471,0.73447
34,0.409091,0.236842,0.235294,0.26087,0.638677,0.297619,0.676471,0.73447
43,0.363636,0.25,0.176471,0.217391,0.638677,0.297619,0.676471,0.73447
29,0.397727,0.144737,0.117647,0.086957,0.638677,0.297619,0.676471,0.73447
35,0.409091,0.289474,0.117647,0.173913,0.638677,0.297619,0.676471,0.73447
48,0.363636,0.302632,0.176471,0.173913,0.638677,0.297619,0.676471,0.73447
37,0.465909,0.210526,0.176471,0.173913,0.638677,0.297619,0.676471,0.73447
80,0.477273,0.381579,0.176471,0.347826,0.659033,0.297619,0.617647,0.752741
71,0.522727,0.263158,0.176471,0.26087,0.659033,0.297619,0.617647,0.752741
61,0.488636,0.368421,0.176471,0.217391,0.659033,0.297619,0.617647,0.752741
66,0.556818,0.210526,0.176471,0.173913,0.659033,0.297619,0.617647,0.752741
60,0.568182,0.210526,0.117647,0.304348,0.659033,0.297619,0.617647,0.752741
70,0.590909,0.315789,0.235294,0.26087,0.659033,0.297619,0.617647,0.752741
56,0.636364,0.171053,0.117647,0.130435,0.659033,0.297619,0.617647,0.752741
75,0.511364,0.315789,0.176471,0.217391,0.659033,0.297619,0.617647,0.752741
57,0.454545,0.210526,0.176471,0.173913,0.659033,0.297619,0.617647,0.752741
65,0.5,0.328947,0.176471,0.217391,0.659033,0.297619,0.617647,0.752741
68,0.477273,0.355263,0.176471,0.304348,0.659033,0.297619,0.617647,0.752741
73,0.431818,0.460526,0.176471,0.391304,0.659033,0.297619,0.617647,0.752741
65,0.602273,0.381579,0.176471,0.173913,0.659033,0.297619,0.617647,0.752741
69,0.477273,0.460526,0.176471,0.391304,0.659033,0.297619,0.617647,0.752741
56,0.318182,0.184211,0.176471,0.130435,0.62341,0.35119,0.794118,0.894032
58,0.363636,0.381579,0.235294,0.217391,0.62341,0.35119,0.794118,0.894032
46,0.386364,0.276316,0.117647,0.130435,0.62341,0.35119,0.794118,0.894032
58,0.352273,0.342105,0.176471,0.217391,0.62341,0.35119,0.794118,0.894032
56,0.431818,0.263158,0.176471,0.217391,0.62341,0.35119,0.794118,0.894032
51,0.420455,0.302632,0.117647,0.130435,0.62341,0.35119,0.794118,0.894032
55,0.363636,0.447368,0.117647,0.347826,0.62341,0.35119,0.794118,0.894032
50,0.295455,0.447368,0.176471,0.26087,0.62341,0.35119,0.794118,0.894032
64,0.352273,0.407895,0.117647,0.173913,0.62341,0.35119,0.794118,0.894032
54,0.409091,0.328947,0.176471,0.173913,0.62341,0.35119,0.794118,0.894032
49,0.306818,0.368421,0.176471,0.173913,0.62341,0.35119,0.794118,0.894032
52,0.443182,0.210526,0.117647,0.173913,0.62341,0.35119,0.794118,0.894032
40,0.465909,0.236842,0.117647,0.304348,0.62341,0.35119,0.794118,0.894032
54,0.397727,0.355263,0.176471,0.26087,0.62341,0.35119,0.794118,0.894032
50,0.420455,0.315789,0.117647,0.304348,0.653944,0.404762,0.617647,0.705238
45,0.352273,0.184211,0.176471,0.130435,0.653944,0.404762,0.617647,0.705238
50,0.477273,0.223684,0.235294,0.217391,0.653944,0.404762,0.617647,0.705238
46,0.443182,0.197368,0.117647,0.130435,0.653944,0.404762,0.617647,0.705238
52,0.443182,0.144737,0.117647,0.173913,0.653944,0.404762,0.617647,0.705238
54,0.386364,0.25,0.176471,0.391304,0.653944,0.404762,0.617647,0.705238
51,0.397727,0.223684,0.176471,0.26087,0.653944,0.404762,0.617647,0.705238
50,0.465909,0.25,0.176471,0.130435,0.653944,0.404762,0.617647,0.705238
51,0.397727,0.289474,0.176471,0.26087,0.653944,0.404762,0.617647,0.705238
45,0.352273,0.263158,0.176471,0.173913,0.653944,0.404762,0.617647,0.705238
41,0.409091,0.210526,0.117647,0.347826,0.653944,0.404762,0.617647,0.705238
46,0.409091,0.25,0.176471,0.217391,0.653944,0.404762,0.617647,0.705238
46,0.454545,0.223684,0.117647,0.173913,0.653944,0.404762,0.617647,0.705238
44,0.443182,0.210526,0.117647,0.086957,0.653944,0.404762,0.617647,0.705238
44,0.477273,0.105263,0.117647,0.086957,0.676845,0.386905,0.617647,0.28989
62,0.590909,0.131579,0.117647,0.130435,0.676845,0.386905,0.617647,0.28989
53,0.568182,0.078947,0.117647,0.086957,0.676845,0.386905,0.617647,0.28989
63,0.613636,0.157895,0.117647,0.26087,0.676845,0.386905,0.617647,0.28989
63,0.579545,0.210526,0.117647,0.173913,0.676845,0.386905,0.617647,0.28989
58,0.534091,0.197368,0.117647,0.130435,0.676845,0.386905,0.617647,0.28989
65,0.568182,0.210526,0.176471,0.130435,0.676845,0.386905,0.617647,0.28989
48,0.522727,0.118421,0.117647,0.086957,0.676845,0.386905,0.617647,0.28989
55,0.613636,0.157895,0.117647,0.130435,0.676845,0.386905,0.617647,0.28989
68,0.579545,0.131579,0.176471,0.130435,0.676845,0.386905,0.617647,0.28989
48,0.568182,0.078947,0.058824,0.086957,0.676845,0.386905,0.617647,0.28989
53,0.636364,0.131579,0.117647,0.086957,0.676845,0.386905,0.617647,0.28989
58,0.590909,0.144737,0.117647,0.173913,0.676845,0.386905,0.617647,0.28989
60,0.613636,0.184211,0.235294,0.173913,0.676845,0.386905,0.617647,0.28989
44,0.613636,0.171053,0.117647,0.086957,0.643766,0.327381,0.529412,0.315469
51,0.477273,0.210526,0.176471,0.130435,0.643766,0.327381,0.529412,0.315469
57,0.443182,0.289474,0.117647,0.173913,0.643766,0.327381,0.529412,0.315469
49,0.534091,0.171053,0.117647,0.130435,0.643766,0.327381,0.529412,0.315469
37,0.477273,0.171053,0.117647,0.086957,0.643766,0.327381,0.529412,0.315469
39,0.454545,0.223684,0.117647,0.26087,0.643766,0.327381,0.529412,0.315469
43,0.590909,0.105263,0.058824,0.086957,0.643766,0.327381,0.529412,0.315469
48,0.409091,0.289474,0.117647,0.173913,0.643766,0.327381,0.529412,0.315469
45,0.568182,0.092105,0.117647,0.086957,0.643766,0.327381,0.529412,0.315469
32,0.420455,0.144737,0.117647,0.086957,0.643766,0.327381,0.529412,0.315469
45,0.465909,0.289474,0.176471,0.173913,0.643766,0.327381,0.529412,0.315469
45,0.488636,0.276316,0.117647,0.173913,0.643766,0.327381,0.529412,0.315469
48,0.420455,0.342105,0.117647,0.217391,0.643766,0.327381,0.529412,0.315469
50,0.454545,0.276316,0.176471,0.173913,0.643766,0.327381,0.529412,0.315469
41,0.613636,0.131579,0.117647,0.130435,0.643766,0.154762,0.529412,0.521315
36,0.465909,0.302632,0.117647,0.173913,0.643766,0.154762,0.529412,0.521315
35,0.522727,0.289474,0.235294,0.173913,0.643766,0.154762,0.529412,0.521315
21,0.420455,0.276316,0.117647,0.130435,0.643766,0.154762,0.529412,0.521315
26,0.545455,0.171053,0.117647,0.26087,0.643766,0.154762,0.529412,0.521315
38,0.545455,0.184211,0.117647,0.130435,0.643766,0.154762,0.529412,0.521315
37,0.534091,0.289474,0.117647,0.217391,0.643766,0.154762,0.529412,0.521315
37,0.625,0.236842,0.176471,0.130435,0.643766,0.154762,0.529412,0.521315
30,0.511364,0.210526,0.117647,0.130435,0.643766,0.154762,0.529412,0.521315
17,0.284091,0.157895,0.176471,0.086957,0.643766,0.154762,0.529412,0.521315
39,0.545455,0.210526,0.176471,0.173913,0.643766,0.154762,0.529412,0.521315
34,0.454545,0.302632,0.176471,0.26087,0.643766,0.154762,0.529412,0.521315
43,0.454545,0.302632,0.176471,0.347826,0.643766,0.154762,0.529412,0.521315
36,0.443182,0.289474,0.117647,0.173913,0.643766,0.154762,0.529412,0.521315
54,0.488636,0.342105,0.235294,0.347826,0.643766,0.142857,0.617647,0.686967
49,0.443182,0.210526,0.117647,0.130435,0.643766,0.142857,0.617647,0.686967
44,0.522727,0.197368,0.117647,0.391304,0.643766,0.142857,0.617647,0.686967
48,0.397727,0.315789,0.176471,0.217391,0.643766,0.142857,0.617647,0.686967
57,0.511364,0.315789,0.176471,0.304348,0.643766,0.142857,0.617647,0.686967
58,0.431818,0.355263,0.176471,0.304348,0.643766,0.142857,0.617647,0.686967
59,0.454545,0.368421,0.176471,0.304348,0.643766,0.142857,0.617647,0.686967
50,0.454545,0.289474,0.176471,0.173913,0.643766,0.142857,0.617647,0.686967
54,0.534091,0.236842,0.235294,0.173913,0.643766,0.142857,0.617647,0.686967
52,0.454545,0.25,0.176471,0.217391,0.643766,0.142857,0.617647,0.686967
55,0.375,0.355263,0.176471,0.521739,0.643766,0.142857,0.617647,0.686967
52,0.420455,0.381579,0.176471,0.478261,0.643766,0.142857,0.617647,0.686967
55,0.409091,0.223684,0.176471,0.173913,0.643766,0.142857,0.617647,0.686967
86,0.420455,0.828947,0.294118,0.391304,0.681934,0.261905,0.529412,0.607795
70,0.454545,0.552632,0.235294,0.521739,0.681934,0.261905,0.529412,0.607795
51,0.613636,0.25,0.117647,0.130435,0.681934,0.261905,0.529412,0.607795
64,0.454545,0.381579,0.176471,0.304348,0.681934,0.261905,0.529412,0.607795
56,0.431818,0.407895,0.235294,0.217391,0.681934,0.261905,0.529412,0.607795
51,0.556818,0.276316,0.235294,0.173913,0.681934,0.261905,0.529412,0.607795
71,0.602273,0.315789,0.176471,0.26087,0.681934,0.261905,0.529412,0.607795
60,0.727273,0.513158,0.294118,0.217391,0.681934,0.261905,0.529412,0.607795
63,0.568182,0.263158,0.176471,0.173913,0.681934,0.261905,0.529412,0.607795
70,0.613636,0.394737,0.294118,0.26087,0.681934,0.261905,0.529412,0.607795
72,0.522727,0.407895,0.235294,0.26087,0.681934,0.261905,0.529412,0.607795
68,0.511364,0.460526,0.235294,0.347826,0.681934,0.261905,0.529412,0.607795
61,0.522727,0.328947,0.176471,0.521739,0.681934,0.261905,0.529412,0.607795
55,0.647727,0.289474,0.117647,0.478261,0.763359,0.27381,0.676471,0.348356
60,0.613636,0.434211,0.176471,0.347826,0.763359,0.27381,0.676471,0.348356
68,0.602273,0.342105,0.176471,0.304348,0.763359,0.27381,0.676471,0.348356
63,0.636364,0.328947,0.176471,0.217391,0.763359,0.27381,0.676471,0.348356
51,0.704545,0.25,0.176471,0.173913,0.763359,0.27381,0.676471,0.348356
57,0.409091,0.723684,0.235294,0.304348,0.763359,0.27381,0.676471,0.348356
47,0.568182,0.342105,0.176471,0.217391,0.763359,0.27381,0.676471,0.348356
53,0.613636,0.421053,0.235294,0.130435,0.763359,0.27381,0.676471,0.348356
44,0.670455,0.236842,0.235294,0.173913,0.763359,0.27381,0.676471,0.348356
53,0.636364,0.394737,0.235294,0.304348,0.763359,0.27381,0.676471,0.348356
67,0.659091,0.315789,0.117647,0.217391,0.763359,0.27381,0.676471,0.348356
55,0.761364,0.276316,0.235294,0.26087,0.763359,0.27381,0.676471,0.348356
52,0.772727,0.184211,0.176471,0.173913,0.763359,0.27381,0.676471,0.348356
59,0.590909,0.342105,0.176471,0.26087,0.763359,0.27381,0.676471,0.348356
44,0.738636,0.210526,0.117647,0.130435,0.750636,0.27381,0.794118,0.339829
44,0.693182,0.289474,0.176471,0.086957,0.750636,0.27381,0.794118,0.339829
46,0.556818,0.460526,0.176471,0.304348,0.750636,0.27381,0.794118,0.339829
53,0.704545,0.223684,0.058824,0.173913,0.750636,0.27381,0.794118,0.339829
45,0.704545,0.263158,0.235294,0.26087,0.750636,0.27381,0.794118,0.339829
51,0.613636,0.276316,0.176471,0.26087,0.750636,0.27381,0.794118,0.339829
52,0.590909,0.328947,0.176471,0.217391,0.750636,0.27381,0.794118,0.339829
50,0.613636,0.368421,0.117647,0.304348,0.750636,0.27381,0.794118,0.339829
39,0.659091,0.355263,0.176471,0.26087,0.750636,0.27381,0.794118,0.339829
47,0.704545,0.210526,0.117647,0.173913,0.750636,0.27381,0.794118,0.339829
38,0.647727,0.223684,0.176471,0.173913,0.750636,0.27381,0.794118,0.339829
44,0.568182,0.276316,0.117647,0.391304,0.750636,0.27381,0.794118,0.339829
40,0.534091,0.355263,0.176471,0.217391,0.750636,0.27381,0.794118,0.339829
35,0.715909,0.171053,0.117647,0.173913,0.727735,0.291667,0.676471,0.481121
31,0.556818,0.223684,0.117647,0.217391,0.727735,0.291667,0.676471,0.481121
41,0.670455,0.157895,0.117647,0.217391,0.727735,0.291667,0.676471,0.481121
45,0.681818,0.157895,0.058824,0.173913,0.727735,0.291667,0.676471,0.481121
41,0.431818,0.289474,0.117647,0.521739,0.727735,0.291667,0.676471,0.481121
34,0.647727,0.171053,0.176471,0.217391,0.727735,0.291667,0.676471,0.481121
46,0.511364,0.197368,0.117647,0.391304,0.727735,0.291667,0.676471,0.481121
51,0.511364,0.263158,0.117647,0.347826,0.727735,0.291667,0.676471,0.481121
51,0.477273,0.302632,0.117647,0.217391,0.727735,0.291667,0.676471,0.481121
35,0.556818,0.315789,0.176471,0.347826,0.727735,0.291667,0.676471,0.481121
40,0.659091,0.184211,0.235294,0.304348,0.727735,0.291667,0.676471,0.481121
37,0.602273,0.263158,0.176471,0.130435,0.727735,0.291667,0.676471,0.481121
39,0.534091,0.315789,0.117647,0.217391,0.727735,0.291667,0.676471,0.481121
48,0.511364,0.342105,0.117647,0.391304,0.727735,0.291667,0.676471,0.481121
57,0.602273,0.105263,0.117647,0.217391,0.712468,0.160714,0.735294,0.598051
54,0.431818,0.328947,0.176471,0.304348,0.712468,0.160714,0.735294,0.598051
53,0.568182,0.302632,0.235294,0.173913,0.712468,0.160714,0.735294,0.598051
53,0.5,0.223684,0.117647,0.478261,0.712468,0.160714,0.735294,0.598051
44,0.477273,0.276316,0.235294,0.26087,0.712468,0.160714,0.735294,0.598051
60,0.556818,0.223684,0.176471,0.26087,0.712468,0.160714,0.735294,0.598051
62,0.568182,0.276316,0.176471,0.304348,0.712468,0.160714,0.735294,0.598051
57,0.386364,0.473684,0.176471,0.347826,0.712468,0.160714,0.735294,0.598051
51,0.5,0.289474,0.176471,0.26087,0.712468,0.160714,0.735294,0.598051
50,0.522727,0.263158,0.235294,0.391304,0.712468,0.160714,0.735294,0.598051
68,0.329545,0.5,0.176471,0.608696,0.712468,0.160714,0.735294,0.598051
52,0.397727,0.342105,0.058824,0.217391,0.712468,0.160714,0.735294,0.598051
47,0.488636,0.381579,0.235294,0.434783,0.712468,0.160714,0.735294,0.598051
56,0.590909,0.184211,0.117647,0.217391,0.712468,0.160714,0.735294,0.598051
70,0.306818,0.302632,0.058824,0.26087,0.687023,0.232143,0.735294,0.704019
49,0.295455,0.381579,0.176471,0.391304,0.687023,0.232143,0.735294,0.704019
49,0.318182,0.263158,0.176471,0.173913,0.687023,0.232143,0.735294,0.704019
67,0.204545,0.473684,0.176471,0.434783,0.687023,0.232143,0.735294,0.704019
74,0.170455,0.434211,0.176471,0.391304,0.687023,0.232143,0.735294,0.704019
48,0.340909,0.263158,0.176471,0.130435,0.687023,0.232143,0.735294,0.704019
65,0.284091,0.355263,0.117647,0.391304,0.687023,0.232143,0.735294,0.704019
60,0.329545,0.236842,0.117647,0.26087,0.687023,0.232143,0.735294,0.704019
55,0.397727,0.184211,0.117647,0.304348,0.687023,0.232143,0.735294,0.704019
52,0.284091,0.302632,0.176471,0.217391,0.687023,0.232143,0.735294,0.704019
51,0.409091,0.197368,0.117647,0.173913,0.687023,0.232143,0.735294,0.704019
60,0.306818,0.289474,0.235294,0.304348,0.687023,0.232143,0.735294,0.704019
59,0.318182,0.289474,0.117647,0.304348,0.687023,0.232143,0.735294,0.704019
58,0.375,0.197368,0.117647,0.217391,0.687023,0.232143,0.735294,0.704019
45,0.454545,0.184211,0.176471,0.130435,0.687023,0.119048,0.352941,0.762485
44,0.409091,0.223684,0.176471,0.173913,0.687023,0.119048,0.352941,0.762485
36,0.420455,0.289474,0.176471,0.304348,0.687023,0.119048,0.352941,0.762485
54,0.409091,0.276316,0.117647,0.304348,0.687023,0.119048,0.352941,0.762485
50,0.477273,0.105263,0.117647,0.173913,0.687023,0.119048,0.352941,0.762485
54,0.431818,0.197368,0.176471,0.173913,0.687023,0.119048,0.352941,0.762485
41,0.397727,0.210526,0.176471,0.173913,0.687023,0.119048,0.352941,0.762485
