@relation pm25_data

@attribute PM-2.5 numeric
@attribute O3 numeric
@attribute NO2 numeric
@attribute CO numeric
@attribute SO2 numeric
@attribute temperatures numeric
@attribute wind_velocity numeric
@attribute wind_direction numeric
@attribute relative_humidity numeric

@data
34,0.337209,0.310811,0.388889,0.098361,0.4775,0.272727,1,0.530788
29,0.27907,0.337838,0.277778,0.032787,0.45,0.1,0.264706,0.679803
39,0.127907,0.486486,0.222222,0.032787,0.45,0.1,0.264706,0.679803
27,0.186047,0.391892,0.444444,0.032787,0.45,0.1,0.264706,0.679803
32,0.232558,0.351351,0.333333,0.04918,0.45,0.1,0.264706,0.679803
35,0.232558,0.391892,0.333333,0.131148,0.45,0.1,0.264706,0.679803
23,0.302326,0.297297,0.444444,0.04918,0.45,0.1,0.264706,0.679803
39,0.174419,0.5,0.388889,0.065574,0.45,0.1,0.264706,0.679803
41,0.197674,0.540541,0.388889,0.032787,0.525,0.336364,0.617647,0.672414
31,0.27907,0.418919,0.333333,0.032787,0.525,0.336364,0.617647,0.672414
42,0.151163,0.540541,0.277778,0.032787,0.525,0.336364,0.617647,0.672414
28,0.383721,0.27027,0.444444,0.04918,0.525,0.336364,0.617647,0.672414
35,0.104651,0.5,0.444444,0.04918,0.525,0.336364,0.617647,0.672414
42,0.255814,0.445946,0.388889,0.114754,0.525,0.336364,0.617647,0.672414
35,0.267442,0.445946,0.277778,0.180328,0.525,0.336364,0.617647,0.672414
49,0.232558,0.405405,0.222222,0.032787,0.4875,0.236364,0.882353,0.396552
42,0.372093,0.27027,0.277778,0.016393,0.4875,0.236364,0.882353,0.396552
39,0.209302,0.378378,0.277778,0.032787,0.4875,0.236364,0.882353,0.396552
40,0.372093,0.243243,0.166667,0.032787,0.4875,0.236364,0.882353,0.396552
46,0.22093,0.472973,0.444444,0.081967,0.4875,0.236364,0.882353,0.396552
36,0.325581,0.310811,0.444444,0.032787,0.4875,0.236364,0.882353,0.396552
50,0.197674,0.472973,0.333333,0.032787,0.4875,0.236364,0.882353,0.396552
18,0.22093,0.324324,0.222222,0.016393,0.345,0.463636,0.941176,0.057882
11,0.22093,0.256757,0.111111,0.032787,0.345,0.463636,0.941176,0.057882
19,0.232558,0.297297,0.222222,0.065574,0.345,0.463636,0.941176,0.057882
13,0.372093,0.175676,0.277778,0.032787,0.345,0.463636,0.941176,0.057882
18,0.267442,0.243243,0.111111,0.016393,0.345,0.463636,0.941176,0.057882
19,0.209302,0.283784,0.111111,0.032787,0.345,0.463636,0.941176,0.057882
10,0.337209,0.175676,0.166667,0.016393,0.345,0.463636,0.941176,0.057882
12,0.197674,0.216216,0.111111,0.016393,0.2275,0.409091,0.882353,0.081281
10,0.27907,0.22973,0.222222,0.04918,0.2275,0.409091,0.882353,0.081281
6,0.22093,0.256757,0.166667,0.032787,0.2275,0.409091,0.882353,0.081281
10,0.244186,0.27027,0.222222,0.016393,0.2275,0.409091,0.882353,0.081281
7,0.372093,0.148649,0.277778,0.032787,0.2275,0.409091,0.882353,0.081281
10,0.244186,0.22973,0.055556,0.032787,0.2275,0.409091,0.882353,0.081281
4,0.372093,0.121622,0.166667,0.016393,0.2275,0.409091,0.882353,0.081281
24,0.093023,0.472973,0.333333,0.032787,0.2875,0.090909,0.941176,0.317734
24,0.22093,0.324324,0.444444,0.04918,0.2875,0.090909,0.941176,0.317734
23,0.197674,0.324324,0.277778,0.114754,0.2875,0.090909,0.941176,0.317734
14,0.22093,0.324324,0.277778,0.032787,0.2875,0.090909,0.941176,0.317734
22,0.151163,0.378378,0.166667,0.081967,0.2875,0.090909,0.941176,0.317734
26,0.081395,0.459459,0.222222,0.032787,0.2875,0.090909,0.941176,0.317734
17,0.116279,0.391892,0.277778,0.032787,0.2875,0.090909,0.941176,0.317734
26,0.244186,0.310811,0.444444,0.04918,0.37,0.154545,0.352941,0.476601
34,0.104651,0.513514,0.333333,0.065574,0.37,0.154545,0.352941,0.476601
23,0.22093,0.364865,0.277778,0.032787,0.37,0.154545,0.352941,0.476601
25,0.244186,0.324324,0.166667,0.114754,0.37,0.154545,0.352941,0.476601
25,0.093023,0.445946,0.277778,0.04918,0.37,0.154545,0.352941,0.476601
38,0.069767,0.5,0.277778,0.04918,0.37,0.154545,0.352941,0.476601
28,0.232558,0.337838,0.333333,0.163934,0.37,0.154545,0.352941,0.476601
30,0.313953,0.27027,0.444444,0.04918,0.345,0.390909,0.794118,0.376847
37,0.27907,0.337838,0.277778,0.065574,0.345,0.390909,0.794118,0.376847
36,0.337209,0.216216,0.166667,0.04918,0.345,0.390909,0.794118,0.376847
37,0.232558,0.364865,0.277778,0.032787,0.345,0.390909,0.794118,0.376847
26,0.22093,0.297297,0.222222,0.04918,0.345,0.390909,0.794118,0.376847
43,0.139535,0.418919,0.222222,0.032787,0.345,0.390909,0.794118,0.376847
26,0.372093,0.175676,0.222222,0.032787,0.345,0.390909,0.794118,0.376847
8,0.372093,0.121622,0.277778,0.032787,0.195,0.454545,0.794118,0.21798
13,0.232558,0.216216,0.055556,0.04918,0.195,0.454545,0.794118,0.21798
12,0.209302,0.283784,0.222222,0.04918,0.195,0.454545,0.794118,0.21798
12,0.232558,0.243243,0.222222,0.032787,0.195,0.454545,0.794118,0.21798
6,0.383721,0.067568,0.166667,0.016393,0.195,0.454545,0.794118,0.21798
6,0.22093,0.216216,0.166667,0.032787,0.195,0.454545,0.794118,0.21798
22,0.104651,0.472973,0.333333,0.032787,0.255,0.209091,0.882353,0.385468
18,0.232558,0.283784,0.333333,0.032787,0.255,0.209091,0.882353,0.385468
22,0.151163,0.364865,0.166667,0.081967,0.255,0.209091,0.882353,0.385468
25,0.151163,0.391892,0.277778,0.065574,0.255,0.209091,0.882353,0.385468
15,0.093023,0.418919,0.277778,0.04918,0.255,0.209091,0.882353,0.385468
14,0.232558,0.283784,0.222222,0.016393,0.255,0.209091,0.882353,0.385468
35,0.244186,0.364865,0.333333,0.081967,0.325,0.2,0.941176,0.482759
33,0.325581,0.256757,0.222222,0.032787,0.325,0.2,0.941176,0.482759
41,0.139535,0.5,0.388889,0.04918,0.325,0.2,0.941176,0.482759
39,0.186047,0.405405,0.277778,0.131148,0.325,0.2,0.941176,0.482759
29,0.139535,0.418919,0.333333,0.04918,0.325,0.2,0.941176,0.482759
32,0.290698,0.310811,0.277778,0.016393,0.325,0.2,0.941176,0.482759
12,0.360465,0.108108,0.111111,0.016393,0.2225,0.436364,0.882353,0.147783
17,0.255814,0.202703,0.222222,0.032787,0.2225,0.436364,0.882353,0.147783
19,0.244186,0.175676,0.111111,0.04918,0.2225,0.436364,0.882353,0.147783
11,0.209302,0.216216,0.166667,0.032787,0.2225,0.436364,0.882353,0.147783
17,0.255814,0.216216,0.222222,0.032787,0.2225,0.436364,0.882353,0.147783
11,0.360465,0.094595,0.166667,0.016393,0.2225,0.436364,0.882353,0.147783
15,0.127907,0.337838,0.277778,0.032787,0.28,0.181818,0.735294,0.439655
16,0.267442,0.189189,0.166667,0.016393,0.28,0.181818,0.735294,0.439655
13,0.244186,0.256757,0.222222,0.016393,0.28,0.181818,0.735294,0.439655
22,0.186047,0.297297,0.277778,0.065574,0.28,0.181818,0.735294,0.439655
21,0.162791,0.310811,0.222222,0.114754,0.28,0.181818,0.735294,0.439655
21,0.139535,0.391892,0.277778,0.032787,0.28,0.181818,0.735294,0.439655
29,0.197674,0.337838,0.333333,0.032787,0.35,0.272727,0.529412,0.562808
27,0.302326,0.189189,0.222222,0.016393,0.35,0.272727,0.529412,0.562808
31,0.197674,0.324324,0.333333,0.180328,0.35,0.272727,0.529412,0.562808
23,0.27907,0.27027,0.277778,0.016393,0.35,0.272727,0.529412,0.562808
23,0.116279,0.364865,0.333333,0.032787,0.35,0.272727,0.529412,0.562808
33,0.255814,0.27027,0.333333,0.065574,0.35,0.272727,0.529412,0.562808
13,0.267442,0.189189,0.222222,0.032787,0.2025,0.418182,0.882353,0.243842
12,0.267442,0.175676,0.222222,0.016393,0.2025,0.418182,0.882353,0.243842
14,0.255814,0.135135,0.111111,0.065574,0.2025,0.418182,0.882353,0.243842
8,0.383721,0.054054,0.111111,0.016393,0.2025,0.418182,0.882353,0.243842
7,0.244186,0.135135,0.166667,0.032787,0.2025,0.418182,0.882353,0.243842
6,0.372093,0.054054,0.166667,0.016393,0.2025,0.418182,0.882353,0.243842
5,0.186047,0.216216,0.166667,0.032787,0.1025,0.318182,0.882353,0.096059
3,0.325581,0.067568,0.166667,0.016393,0.1025,0.318182,0.882353,0.096059
10,0.197674,0.243243,0.222222,0.032787,0.1025,0.318182,0.882353,0.096059
9,0.104651,0.216216,0.222222,0.016393,0.1025,0.318182,0.882353,0.096059
7,0.325581,0.094595,0.111111,0.016393,0.1025,0.318182,0.882353,0.096059
11,0.209302,0.175676,0.055556,0.04918,0.1025,0.318182,0.882353,0.096059
4,0.244186,0.202703,0.166667,0.032787,0.1525,0.5,0.794118,0.006158
10,0.232558,0.283784,0.222222,0.032787,0.1525,0.5,0.794118,0.006158
12,0.348837,0.135135,0.166667,0.032787,0.1525,0.5,0.794118,0.006158
17,0.244186,0.216216,0.055556,0.04918,0.1525,0.5,0.794118,0.006158
10,0.232558,0.297297,0.222222,0.032787,0.1525,0.5,0.794118,0.006158
6,0.372093,0.121622,0.111111,0.016393,0.1525,0.5,0.794118,0.006158
16,0.22093,0.310811,0.222222,0.04918,0.2325,0.309091,0.941176,0.182266
18,0.209302,0.310811,0.166667,0.016393,0.2325,0.309091,0.941176,0.182266
22,0.139535,0.378378,0.111111,0.065574,0.2325,0.309091,0.941176,0.182266
16,0.093023,0.418919,0.277778,0.04918,0.2325,0.309091,0.941176,0.182266
22,0.116279,0.432432,0.277778,0.065574,0.2325,0.309091,0.941176,0.182266
29,0.186047,0.472973,0.333333,0.065574,0.2925,0.181818,0.941176,0.14532
21,0.127907,0.405405,0.277778,0.04918,0.2925,0.181818,0.941176,0.14532
22,0.27907,0.256757,0.222222,0.032787,0.2925,0.181818,0.941176,0.14532
22,0.22093,0.378378,0.222222,0.04918,0.2925,0.181818,0.941176,0.14532
28,0.151163,0.418919,0.166667,0.04918,0.2925,0.181818,0.941176,0.14532
27,0.162791,0.432432,0.277778,0.04918,0.2925,0.181818,0.941176,0.14532
21,0.372093,0.121622,0.277778,0.04918,0.225,0.436364,0.882353,0.279557
20,0.232558,0.189189,0.277778,0.04918,0.225,0.436364,0.882353,0.279557
30,0.232558,0.22973,0.166667,0.04918,0.225,0.436364,0.882353,0.279557
28,0.186047,0.351351,0.333333,0.04918,0.225,0.436364,0.882353,0.279557
25,0.383721,0.121622,0.222222,0.032787,0.225,0.436364,0.882353,0.279557
30,0.244186,0.27027,0.277778,0.032787,0.225,0.436364,0.882353,0.279557
12,0.313953,0.162162,0.222222,0.032787,0.1475,0.509091,0.882353,0.173645
6,0.302326,0.108108,0.166667,0.032787,0.1475,0.509091,0.882353,0.173645
6,0.430233,0.054054,0.166667,0.032787,0.1475,0.509091,0.882353,0.173645
14,0.290698,0.175676,0.055556,0.04918,0.1475,0.509091,0.882353,0.173645
9,0.44186,0.067568,0.111111,0.016393,0.1475,0.509091,0.882353,0.173645
13,0.302326,0.189189,0.222222,0.04918,0.1475,0.509091,0.882353,0.173645
27,0.127907,0.445946,0.222222,0.04918,0.245,0.336364,0.941176,0.364532
29,0.186047,0.364865,0.277778,0.098361,0.245,0.336364,0.941176,0.364532
14,0.151163,0.364865,0.333333,0.04918,0.245,0.336364,0.941176,0.364532
17,0.325581,0.216216,0.166667,0.016393,0.245,0.336364,0.941176,0.364532
14,0.255814,0.324324,0.222222,0.032787,0.245,0.336364,0.941176,0.364532
23,0.232558,0.324324,0.166667,0.196721,0.245,0.336364,0.941176,0.364532
22,0.174419,0.364865,0.333333,0.04918,0.245,0.336364,0.941176,0.364532
21,0.348837,0.189189,0.166667,0.016393,0.245,0.354545,0.882353,0.270936
30,0.209302,0.283784,0.166667,0.032787,0.245,0.354545,0.882353,0.270936
20,0.151163,0.310811,0.333333,0.032787,0.245,0.354545,0.882353,0.270936
29,0.174419,0.364865,0.333333,0.04918,0.245,0.354545,0.882353,0.270936
27,0.197674,0.310811,0.277778,0.04918,0.245,0.354545,0.882353,0.270936
28,0.22093,0.283784,0.166667,0.098361,0.245,0.354545,0.882353,0.270936
19,0.325581,0.175676,0.222222,0.032787,0.245,0.354545,0.882353,0.270936
16,0.197674,0.364865,0.277778,0.065574,0.215,0.218182,0.941176,0.236453
18,0.209302,0.324324,0.111111,0.04918,0.215,0.218182,0.941176,0.236453
10,0.197674,0.256757,0.277778,0.032787,0.215,0.218182,0.941176,0.236453
17,0.197674,0.351351,0.222222,0.065574,0.215,0.218182,0.941176,0.236453
9,0.290698,0.243243,0.166667,0.032787,0.215,0.218182,0.941176,0.236453
9,0.372093,0.162162,0.166667,0.016393,0.215,0.218182,0.941176,0.236453
20,0.174419,0.297297,0.166667,0.032787,0.215,0.218182,0.941176,0.236453
24,0.174419,0.364865,0.166667,0.04918,0.2725,0.181818,0.882353,0.240148
22,0.104651,0.472973,0.333333,0.04918,0.2725,0.181818,0.882353,0.240148
24,0.127907,0.432432,0.222222,0.032787,0.2725,0.181818,0.882353,0.240148
15,0.116279,0.351351,0.277778,0.032787,0.2725,0.181818,0.882353,0.240148
14,0.267442,0.27027,0.166667,0.032787,0.2725,0.181818,0.882353,0.240148
20,0.244186,0.283784,0.222222,0.032787,0.2725,0.181818,0.882353,0.240148
20,0.162791,0.432432,0.277778,0.065574,0.2725,0.181818,0.882353,0.240148
18,0.290698,0.310811,0.222222,0.04918,0.305,0.309091,0.882353,0.418719
31,0.186047,0.459459,0.333333,0.098361,0.305,0.309091,0.882353,0.418719
19,0.162791,0.364865,0.333333,0.04918,0.305,0.309091,0.882353,0.418719
31,0.127907,0.5,0.388889,0.081967,0.305,0.309091,0.882353,0.418719
32,0.127907,0.486486,0.277778,0.04918,0.305,0.309091,0.882353,0.418719
21,0.255814,0.310811,0.222222,0.016393,0.305,0.309091,0.882353,0.418719
26,0.197674,0.378378,0.222222,0.04918,0.305,0.309091,0.882353,0.418719
38,0.151163,0.472973,0.388889,0.04918,0.375,0.154545,0.794118,0.400246
39,0.255814,0.405405,0.277778,0.098361,0.375,0.154545,0.794118,0.400246
42,0.22093,0.459459,0.333333,0.065574,0.375,0.154545,0.794118,0.400246
39,0.255814,0.459459,0.277778,0.04918,0.375,0.154545,0.794118,0.400246
39,0.255814,0.378378,0.333333,0.032787,0.375,0.154545,0.794118,0.400246
50,0.127907,0.554054,0.277778,0.032787,0.375,0.154545,0.794118,0.400246
44,0.139535,0.540541,0.388889,0.065574,0.375,0.154545,0.794118,0.400246
34,0.162791,0.364865,0.444444,0.032787,0.4075,0.463636,0.794118,0.635468
39,0.186047,0.418919,0.277778,0.032787,0.4075,0.463636,0.794118,0.635468
37,0.313953,0.297297,0.333333,0.032787,0.4075,0.463636,0.794118,0.635468
33,0.27907,0.297297,0.388889,0.098361,0.4075,0.463636,0.794118,0.635468
34,0.27907,0.364865,0.277778,0.04918,0.4075,0.463636,0.794118,0.635468
33,0.302326,0.297297,0.333333,0.081967,0.4075,0.463636,0.794118,0.635468
41,0.174419,0.459459,0.444444,0.065574,0.4075,0.463636,0.794118,0.635468
20,0.325581,0.121622,0.166667,0.032787,0.2675,0.381818,0.882353,0.215517
19,0.290698,0.108108,0.111111,0.032787,0.2675,0.381818,0.882353,0.215517
16,0.325581,0.162162,0.277778,0.04918,0.2675,0.381818,0.882353,0.215517
18,0.302326,0.202703,0.277778,0.04918,0.2675,0.381818,0.882353,0.215517
13,0.27907,0.135135,0.277778,0.032787,0.2675,0.381818,0.882353,0.215517
11,0.44186,0.067568,0.166667,0.032787,0.2675,0.381818,0.882353,0.215517
14,0.44186,0.067568,0.166667,0.016393,0.2675,0.381818,0.882353,0.215517
9,0.372093,0.148649,0.166667,0.032787,0.2475,0.536364,0.794118,0.252463
11,0.383721,0.121622,0.166667,0.016393,0.2475,0.536364,0.794118,0.252463
17,0.209302,0.283784,0.166667,0.065574,0.2475,0.536364,0.794118,0.252463
9,0.244186,0.175676,0.277778,0.032787,0.2475,0.536364,0.794118,0.252463
18,0.197674,0.256757,0.166667,0.032787,0.2475,0.536364,0.794118,0.252463
17,0.244186,0.297297,0.222222,0.065574,0.2475,0.536364,0.794118,0.252463
14,0.22093,0.310811,0.277778,0.04918,0.2475,0.536364,0.794118,0.252463
5,0.209302,0.216216,0.222222,0.032787,0.16,0.345455,0.882353,0.059113
3,0.360465,0.135135,0.166667,0.032787,0.16,0.345455,0.882353,0.059113
10,0.197674,0.162162,0.055556,0.032787,0.16,0.345455,0.882353,0.059113
4,0.383721,0.121622,0.111111,0.032787,0.16,0.345455,0.882353,0.059113
11,0.244186,0.243243,0.111111,0.032787,0.16,0.345455,0.882353,0.059113
8,0.209302,0.337838,0.222222,0.04918,0.16,0.345455,0.882353,0.059113
8,0.232558,0.27027,0.222222,0.04918,0.16,0.345455,0.882353,0.059113
24,0.174419,0.310811,0.333333,0.04918,0.225,0.327273,0.941176,0.256158
34,0.22093,0.351351,0.333333,0.065574,0.225,0.327273,0.941176,0.256158
32,0.22093,0.310811,0.222222,0.04918,0.225,0.327273,0.941176,0.256158
36,0.186047,0.378378,0.333333,0.065574,0.225,0.327273,0.941176,0.256158
38,0.162791,0.337838,0.222222,0.032787,0.225,0.327273,0.941176,0.256158
27,0.302326,0.256757,0.333333,0.032787,0.225,0.327273,0.941176,0.256158
29,0.348837,0.216216,0.222222,0.04918,0.225,0.327273,0.941176,0.256158
57,0.27907,0.364865,0.333333,0.04918,0.325,0.318182,0.882353,0.554187
49,0.267442,0.310811,0.388889,0.04918,0.325,0.318182,0.882353,0.554187
67,0.186047,0.527027,0.444444,0.065574,0.325,0.318182,0.882353,0.554187
52,0.488372,0.202703,0.277778,0.04918,0.325,0.318182,0.882353,0.554187
63,0.244186,0.5,0.388889,0.081967,0.325,0.318182,0.882353,0.554187
66,0.255814,0.391892,0.277778,0.04918,0.325,0.318182,0.882353,0.554187
56,0.348837,0.310811,0.555556,0.016393,0.325,0.318182,0.882353,0.554187
80,0.104651,0.472973,0.333333,0.04918,0.3425,0.118182,0.941176,0.685961
82,0.093023,0.540541,0.444444,0.065574,0.3425,0.118182,0.941176,0.685961
66,0.255814,0.364865,0.388889,0.04918,0.3425,0.118182,0.941176,0.685961
57,0.174419,0.364865,0.444444,0.032787,0.3425,0.118182,0.941176,0.685961
70,0.232558,0.378378,0.555556,0.016393,0.3425,0.118182,0.941176,0.685961
71,0.244186,0.405405,0.388889,0.098361,0.3425,0.118182,0.941176,0.685961
63,0.22093,0.378378,0.333333,0.04918,0.3425,0.118182,0.941176,0.685961
38,0.302326,0.216216,0.277778,0.04918,0.3225,0.372727,0.794118,0.304187
35,0.348837,0.189189,0.333333,0.081967,0.3225,0.372727,0.794118,0.304187
41,0.290698,0.162162,0.166667,0.032787,0.3225,0.372727,0.794118,0.304187
31,0.453488,0.094595,0.222222,0.032787,0.3225,0.372727,0.794118,0.304187
31,0.27907,0.189189,0.333333,0.032787,0.3225,0.372727,0.794118,0.304187
40,0.290698,0.256757,0.333333,0.04918,0.3225,0.372727,0.794118,0.304187
34,0.395349,0.148649,0.277778,0.016393,0.3225,0.372727,0.794118,0.304187
19,0.27907,0.202703,0.277778,0.04918,0.2575,0.472727,0.882353,0.187192
11,0.27907,0.121622,0.277778,0.04918,0.2575,0.472727,0.882353,0.187192
16,0.302326,0.135135,0.166667,0.04918,0.2575,0.472727,0.882353,0.187192
18,0.22093,0.121622,0.166667,0.032787,0.2575,0.472727,0.882353,0.187192
12,0.372093,0.094595,0.444444,0.016393,0.2575,0.472727,0.882353,0.187192
16,0.337209,0.121622,0.277778,0.065574,0.2575,0.472727,0.882353,0.187192
16,0.406977,0.094595,0.222222,0.04918,0.2575,0.472727,0.882353,0.187192
43,0.244186,0.256757,0.222222,0.04918,0.2975,0.272727,0.794118,0.328818
30,0.267442,0.22973,0.388889,0.04918,0.2975,0.272727,0.794118,0.328818
41,0.255814,0.405405,0.388889,0.081967,0.2975,0.272727,0.794118,0.328818
35,0.372093,0.202703,0.611111,0.032787,0.2975,0.272727,0.794118,0.328818
38,0.418605,0.189189,0.333333,0.065574,0.2975,0.272727,0.794118,0.328818
40,0.290698,0.27027,0.333333,0.081967,0.2975,0.272727,0.794118,0.328818
44,0.255814,0.324324,0.388889,0.065574,0.2975,0.272727,0.794118,0.328818
14,0.209302,0.202703,0.111111,0.032787,0.2275,0.290909,0.882353,0.147783
16,0.232558,0.27027,0.277778,0.04918,0.2275,0.290909,0.882353,0.147783
16,0.244186,0.283784,0.222222,0.04918,0.2275,0.290909,0.882353,0.147783
9,0.313953,0.162162,0.444444,0.016393,0.2275,0.290909,0.882353,0.147783
13,0.244186,0.22973,0.166667,0.032787,0.2275,0.290909,0.882353,0.147783
11,0.383721,0.148649,0.166667,0.04918,0.2275,0.290909,0.882353,0.147783
8,0.232558,0.189189,0.277778,0.032787,0.2275,0.290909,0.882353,0.147783
21,0.162791,0.391892,0.333333,0.098361,0.24,0.218182,1,0.309113
25,0.151163,0.351351,0.333333,0.04918,0.24,0.218182,1,0.309113
17,0.151163,0.297297,0.333333,0.04918,0.24,0.218182,1,0.309113
23,0.174419,0.283784,0.166667,0.032787,0.24,0.218182,1,0.309113
18,0.232558,0.256757,0.555556,0.016393,0.24,0.218182,1,0.309113
18,0.244186,0.283784,0.222222,0.04918,0.24,0.218182,1,0.309113
20,0.209302,0.27027,0.222222,0.04918,0.24,0.218182,1,0.309113
22,0.151163,0.351351,0.333333,0.04918,0.2875,0.254545,0.941176,0.305419
25,0.197674,0.364865,0.333333,0.065574,0.2875,0.254545,0.941176,0.305419
22,0.267442,0.27027,0.055556,0.016393,0.2875,0.254545,0.941176,0.305419
24,0.174419,0.364865,0.277778,0.04918,0.2875,0.254545,0.941176,0.305419
26,0.255814,0.297297,0.277778,0.04918,0.2875,0.254545,0.941176,0.305419
28,0.197674,0.297297,0.166667,0.032787,0.2875,0.254545,0.941176,0.305419
29,0.151163,0.378378,0.333333,0.065574,0.2875,0.254545,0.941176,0.305419
14,0.418605,0.121622,0.166667,0.032787,0.2525,0.3,0.941176,0.256158
14,0.360465,0.162162,0.055556,0.016393,0.2525,0.3,0.941176,0.256158
20,0.255814,0.283784,0.277778,0.04918,0.2525,0.3,0.941176,0.256158
17,0.313953,0.22973,0.277778,0.04918,0.2525,0.3,0.941176,0.256158
15,0.267442,0.202703,0.333333,0.032787,0.2525,0.3,0.941176,0.256158
20,0.209302,0.243243,0.166667,0.032787,0.2525,0.3,0.941176,0.256158
16,0.325581,0.162162,0.166667,0.032787,0.2525,0.3,0.941176,0.256158
23,0.127907,0.364865,0.388889,0.04918,0.2925,0.145455,0.941176,0.45197
32,0.069767,0.5,0.388889,0.081967,0.2925,0.145455,0.941176,0.45197
22,0.209302,0.324324,0.277778,0.131148,0.2925,0.145455,0.941176,0.45197
32,0.046512,0.513514,0.277778,0.04918,0.2925,0.145455,0.941176,0.45197
20,0.232558,0.310811,0.222222,0.081967,0.2925,0.145455,0.941176,0.45197
26,0.186047,0.364865,0.277778,0.04918,0.2925,0.145455,0.941176,0.45197
23,0.209302,0.337838,0.055556,0.016393,0.2925,0.145455,0.941176,0.45197
18,0.139535,0.310811,0.388889,0.032787,0.3175,0.2,0.794118,0.881773
23,0.093023,0.391892,0.333333,0.04918,0.3175,0.2,0.794118,0.881773
20,0.244186,0.256757,0.277778,0.032787,0.3175,0.2,0.794118,0.881773
23,0.139535,0.324324,0.166667,0.016393,0.3175,0.2,0.794118,0.881773
17,0.151163,0.391892,0.333333,0.065574,0.3175,0.2,0.794118,0.881773
16,0.255814,0.243243,0.111111,0.016393,0.3175,0.2,0.794118,0.881773
18,0.139535,0.378378,0.277778,0.04918,0.3175,0.2,0.794118,0.881773
20,0.465116,0.081081,0.222222,0.04918,0.2325,0.254545,0.676471,0.480296
18,0.44186,0.108108,0.222222,0.016393,0.2325,0.254545,0.676471,0.480296
16,0.232558,0.202703,0.333333,0.032787,0.2325,0.254545,0.676471,0.480296
23,0.290698,0.148649,0.166667,0.032787,0.2325,0.254545,0.676471,0.480296
25,0.302326,0.202703,0.277778,0.04918,0.2325,0.254545,0.676471,0.480296
25,0.290698,0.243243,0.277778,0.114754,0.2325,0.254545,0.676471,0.480296
25,0.267442,0.216216,0.277778,0.081967,0.2325,0.254545,0.676471,0.480296
15,0.197674,0.189189,0.166667,0.032787,0.16,0.309091,0.882353,0.437192
12,0.406977,0.081081,0.222222,0.04918,0.16,0.309091,0.882353,0.437192
9,0.348837,0.148649,0.166667,0.016393,0.16,0.309091,0.882353,0.437192
13,0.244186,0.202703,0.166667,0.065574,0.16,0.309091,0.882353,0.437192
9,0.209302,0.162162,0.166667,0.032787,0.16,0.309091,0.882353,0.437192
15,0.22093,0.256757,0.277778,0.04918,0.16,0.309091,0.882353,0.437192
