@relation pm10_data

@attribute PM-10 numeric
@attribute O3 numeric
@attribute NO2 numeric
@attribute CO numeric
@attribute SO2 numeric
@attribute temperatures numeric
@attribute wind_velocity numeric
@attribute wind_direction numeric
@attribute relative_humidity numeric

@data
31,0.53913,0.088608,0.2,0.041667,0.841649,0.197674,0.205882,0.635461
44,0.434783,0.227848,0.2,0.041667,0.841649,0.197674,0.205882,0.635461
43,0.4,0.164557,0.2,0.041667,0.841649,0.197674,0.205882,0.635461
43,0.382609,0.126582,0.2,0.041667,0.841649,0.197674,0.205882,0.635461
41,0.452174,0.21519,0.133333,0.083333,0.841649,0.197674,0.205882,0.635461
34,0.304348,0.21519,0.2,0.041667,0.826464,0.383721,0.352941,0.737589
38,0.278261,0.164557,0.2,0.041667,0.826464,0.383721,0.352941,0.737589
34,0.269565,0.202532,0.066667,0.041667,0.826464,0.383721,0.352941,0.737589
35,0.313043,0.202532,0.266667,0,0.826464,0.383721,0.352941,0.737589
36,0.330435,0.113924,0.133333,0.041667,0.826464,0.383721,0.352941,0.737589
34,0.4,0.177215,0.2,0.041667,0.826464,0.383721,0.352941,0.737589
35,0.313043,0.151899,0.2,0.041667,0.826464,0.383721,0.352941,0.737589
40,0.486957,0.063291,0.133333,0.041667,0.843818,0.302326,0.470588,0.642553
36,0.513043,0.139241,0.2,0.041667,0.843818,0.302326,0.470588,0.642553
41,0.365217,0.139241,0.2,0.041667,0.843818,0.302326,0.470588,0.642553
35,0.356522,0.113924,0.133333,0.041667,0.843818,0.302326,0.470588,0.642553
41,0.443478,0.177215,0.2,0.041667,0.843818,0.302326,0.470588,0.642553
38,0.426087,0.177215,0.2,0,0.843818,0.302326,0.470588,0.642553
30,0.408696,0.139241,0.066667,0.041667,0.843818,0.302326,0.470588,0.642553
34,0.373913,0.113924,0.133333,0.041667,0.75705,0.302326,0.794118,0.895035
29,0.356522,0.189873,0.2,0,0.75705,0.302326,0.794118,0.895035
35,0.356522,0.164557,0.066667,0.041667,0.75705,0.302326,0.794118,0.895035
35,0.356522,0.202532,0.266667,0,0.75705,0.302326,0.794118,0.895035
37,0.452174,0.050633,0.133333,0.041667,0.75705,0.302326,0.794118,0.895035
38,0.426087,0.164557,0.2,0.041667,0.75705,0.302326,0.794118,0.895035
28,0.478261,0.063291,0.133333,0.083333,0.772234,0.511628,0.529412,0.594326
30,0.486957,0.139241,0.133333,0.083333,0.772234,0.511628,0.529412,0.594326
32,0.504348,0.113924,0.133333,0.041667,0.772234,0.511628,0.529412,0.594326
27,0.417391,0.113924,0.133333,0.083333,0.772234,0.511628,0.529412,0.594326
31,0.547826,0.113924,0.133333,0.083333,0.772234,0.511628,0.529412,0.594326
34,0.521739,0.063291,0.266667,0.041667,0.793926,0.302326,0.882353,0.617021
33,0.6,0.101266,0.133333,0.083333,0.793926,0.302326,0.882353,0.617021
29,0.443478,0.088608,0.2,0.041667,0.793926,0.302326,0.882353,0.617021
27,0.426087,0.088608,0.133333,0.083333,0.793926,0.302326,0.882353,0.617021
31,0.565217,0.088608,0.133333,0.041667,0.793926,0.302326,0.882353,0.617021
31,0.547826,0.113924,0.133333,0.041667,0.793926,0.302326,0.882353,0.617021
28,0.278261,0.227848,0.133333,0.083333,0.780911,0.534884,0.470588,0.638298
31,0.321739,0.202532,0.2,0.041667,0.780911,0.534884,0.470588,0.638298
31,0.356522,0.240506,0.133333,0.041667,0.780911,0.534884,0.470588,0.638298
28,0.33913,0.126582,0.2,0.041667,0.780911,0.534884,0.470588,0.638298
30,0.347826,0.189873,0.2,0.041667,0.780911,0.534884,0.470588,0.638298
25,0.443478,0.202532,0.133333,0.041667,0.780911,0.534884,0.470588,0.638298
28,0.365217,0.240506,0.2,0.041667,0.780911,0.534884,0.470588,0.638298
39,0.452174,0.151899,0.2,0.041667,0.796095,0.372093,0.470588,0.66383
35,0.330435,0.227848,0.133333,0.083333,0.796095,0.372093,0.470588,0.66383
38,0.478261,0.177215,0.2,0.041667,0.796095,0.372093,0.470588,0.66383
39,0.417391,0.202532,0.133333,0.041667,0.796095,0.372093,0.470588,0.66383
34,0.513043,0.164557,0.2,0.083333,0.796095,0.372093,0.470588,0.66383
30,0.382609,0.202532,0.2,0.041667,0.796095,0.372093,0.470588,0.66383
37,0.4,0.113924,0.2,0.041667,0.796095,0.372093,0.470588,0.66383
26,0.486957,0.139241,0.133333,0.041667,0.813449,0.290698,0.264706,0.659574
26,0.408696,0.177215,0.2,0.041667,0.813449,0.290698,0.264706,0.659574
32,0.426087,0.088608,0.2,0.041667,0.813449,0.290698,0.264706,0.659574
32,0.382609,0.126582,0.133333,0.041667,0.813449,0.290698,0.264706,0.659574
24,0.373913,0.139241,0.133333,0.041667,0.813449,0.290698,0.264706,0.659574
27,0.434783,0.202532,0.133333,0.041667,0.813449,0.290698,0.264706,0.659574
25,0.365217,0.164557,0.133333,0.083333,0.813449,0.290698,0.264706,0.659574
23,0.356522,0.151899,0.133333,0.041667,0.828633,0.27907,0.470588,0.774468
21,0.295652,0.164557,0.2,0.041667,0.828633,0.27907,0.470588,0.774468
23,0.278261,0.113924,0.133333,0.041667,0.828633,0.27907,0.470588,0.774468
25,0.304348,0.177215,0.2,0,0.828633,0.27907,0.470588,0.774468
27,0.373913,0.088608,0.066667,0.041667,0.828633,0.27907,0.470588,0.774468
23,0.286957,0.113924,0.133333,0.041667,0.828633,0.27907,0.470588,0.774468
22,0.252174,0.164557,0.066667,0.083333,0.828633,0.27907,0.470588,0.774468
11,0.156522,0.177215,0.133333,0,0.817787,0.465116,0.470588,0.873759
13,0.165217,0.164557,0.133333,0,0.817787,0.465116,0.470588,0.873759
15,0.217391,0.139241,0.133333,0.041667,0.817787,0.465116,0.470588,0.873759
15,0.156522,0.126582,0.133333,0,0.817787,0.465116,0.470588,0.873759
14,0.2,0.101266,0.066667,0.041667,0.817787,0.465116,0.470588,0.873759
15,0.121739,0.21519,0,0.083333,0.817787,0.465116,0.470588,0.873759
14,0.321739,0.126582,0,0.041667,0.817787,0.465116,0.470588,0.873759
14,0.33913,0.075949,0.066667,0.041667,0.806941,0.325581,0.470588,0.841135
13,0.330435,0.113924,0,0.041667,0.806941,0.325581,0.470588,0.841135
17,0.486957,0.063291,0,0.041667,0.806941,0.325581,0.470588,0.841135
15,0.391304,0.101266,0.133333,0.041667,0.806941,0.325581,0.470588,0.841135
18,0.365217,0.088608,0.133333,0,0.806941,0.325581,0.470588,0.841135
13,0.356522,0.101266,0.133333,0,0.806941,0.325581,0.470588,0.841135
15,0.295652,0.088608,0.133333,0,0.806941,0.325581,0.470588,0.841135
24,0.286957,0.113924,0.133333,0,0.767896,0.186047,0.529412,0.900709
23,0.26087,0.101266,0.133333,0,0.767896,0.186047,0.529412,0.900709
30,0.33913,0.101266,0.133333,0.041667,0.767896,0.186047,0.529412,0.900709
26,0.295652,0.088608,0.133333,0,0.767896,0.186047,0.529412,0.900709
28,0.278261,0.075949,0.133333,0.041667,0.767896,0.186047,0.529412,0.900709
32,0.408696,0.063291,0.066667,0.041667,0.767896,0.186047,0.529412,0.900709
27,0.26087,0.101266,0.066667,0.041667,0.767896,0.186047,0.529412,0.900709
13,0.147826,0.202532,0.2,0,0.754881,0.302326,0.352941,0.985816
11,0.243478,0.164557,0.133333,0.041667,0.754881,0.302326,0.352941,0.985816
6,0.147826,0.278481,0.133333,0.041667,0.754881,0.302326,0.352941,0.985816
11,0.156522,0.189873,0.2,0,0.754881,0.302326,0.352941,0.985816
13,0.313043,0.177215,0.066667,0.041667,0.754881,0.302326,0.352941,0.985816
7,0.130435,0.240506,0.2,0,0.754881,0.302326,0.352941,0.985816
9,0.156522,0.227848,0.2,0.041667,0.754881,0.302326,0.352941,0.985816
14,0.113043,0.151899,0.133333,0,0.835141,0.604651,0.470588,0.886525
16,0.156522,0.075949,0,0.041667,0.835141,0.604651,0.470588,0.886525
12,0.156522,0.101266,0.133333,0.041667,0.835141,0.604651,0.470588,0.886525
21,0.13913,0.088608,0.133333,0,0.835141,0.604651,0.470588,0.886525
12,0.147826,0.088608,0.133333,0.041667,0.835141,0.604651,0.470588,0.886525
13,0.130435,0.063291,0.133333,0,0.835141,0.604651,0.470588,0.886525
8,0.104348,0.177215,0.066667,0.083333,0.835141,0.604651,0.470588,0.886525
12,0.208696,0.202532,0.133333,0,0.802603,0.267442,0.470588,0.950355
17,0.182609,0.139241,0.133333,0,0.802603,0.267442,0.470588,0.950355
13,0.165217,0.227848,0.133333,0.125,0.802603,0.267442,0.470588,0.950355
19,0.191304,0.189873,0.2,0,0.802603,0.267442,0.470588,0.950355
16,0.13913,0.126582,0.066667,0,0.802603,0.267442,0.470588,0.950355
17,0.217391,0.126582,0.133333,0,0.802603,0.267442,0.470588,0.950355
16,0.243478,0.189873,0.2,0.041667,0.802603,0.267442,0.470588,0.950355
15,0.217391,0.189873,0.133333,0,0.832972,0.476744,0.411765,0.843972
21,0.217391,0.126582,0.133333,0,0.832972,0.476744,0.411765,0.843972
17,0.252174,0.151899,0.133333,0.041667,0.832972,0.476744,0.411765,0.843972
22,0.226087,0.101266,0.133333,0,0.832972,0.476744,0.411765,0.843972
16,0.26087,0.088608,0.066667,0,0.832972,0.476744,0.411765,0.843972
18,0.208696,0.101266,0.133333,0.041667,0.832972,0.476744,0.411765,0.843972
14,0.191304,0.151899,0.066667,0.083333,0.832972,0.476744,0.411765,0.843972
30,0.226087,0.177215,0.2,0,0.859002,0.197674,0.088235,0.707801
25,0.313043,0.240506,0.066667,0,0.859002,0.197674,0.088235,0.707801
19,0.286957,0.189873,0.133333,0.041667,0.859002,0.197674,0.088235,0.707801
25,0.330435,0.139241,0.133333,0,0.859002,0.197674,0.088235,0.707801
20,0.208696,0.189873,0.133333,0.041667,0.859002,0.197674,0.088235,0.707801
20,0.217391,0.202532,0.133333,0.041667,0.859002,0.197674,0.088235,0.707801
26,0.365217,0.113924,0.133333,0,0.859002,0.197674,0.088235,0.707801
38,0.347826,0.240506,0.266667,0.083333,0.872017,0.127907,0.882353,0.685106
54,0.391304,0.253165,0.333333,0.083333,0.872017,0.127907,0.882353,0.685106
45,0.417391,0.303797,0.2,0.083333,0.872017,0.127907,0.882353,0.685106
47,0.443478,0.126582,0.2,0.041667,0.872017,0.127907,0.882353,0.685106
56,0.347826,0.126582,0.2,0.041667,0.872017,0.127907,0.882353,0.685106
44,0.426087,0.278481,0.266667,0.125,0.872017,0.127907,0.882353,0.685106
44,0.321739,0.21519,0.266667,0.125,0.872017,0.127907,0.882353,0.685106
31,0.365217,0.253165,0.266667,0.125,0.86551,0.093023,0.411765,0.680851
36,0.365217,0.240506,0.133333,0.125,0.86551,0.093023,0.411765,0.680851
31,0.269565,0.151899,0.333333,0.125,0.86551,0.093023,0.411765,0.680851
32,0.286957,0.113924,0.266667,0.083333,0.86551,0.093023,0.411765,0.680851
29,0.313043,0.088608,0.2,0.041667,0.86551,0.093023,0.411765,0.680851
31,0.278261,0.21519,0.266667,0.083333,0.86551,0.093023,0.411765,0.680851
39,0.330435,0.189873,0.266667,0.083333,0.86551,0.093023,0.411765,0.680851
33,0.382609,0.177215,0.266667,0.083333,0.863341,0.337209,0.264706,0.729078
36,0.191304,0.253165,0.266667,0.125,0.863341,0.337209,0.264706,0.729078
37,0.252174,0.164557,0.266667,0.041667,0.863341,0.337209,0.264706,0.729078
44,0.269565,0.405063,0.133333,0.25,0.863341,0.337209,0.264706,0.729078
39,0.252174,0.329114,0.2,0.125,0.863341,0.337209,0.264706,0.729078
39,0.295652,0.113924,0.2,0.041667,0.863341,0.337209,0.264706,0.729078
35,0.269565,0.177215,0.266667,0.041667,0.863341,0.337209,0.264706,0.729078
29,0.330435,0.189873,0.2,0.041667,0.832972,0.162791,0.470588,0.842553
35,0.26087,0.392405,0.133333,0.041667,0.832972,0.162791,0.470588,0.842553
29,0.252174,0.075949,0.133333,0.041667,0.832972,0.162791,0.470588,0.842553
23,0.252174,0.151899,0.133333,0.041667,0.832972,0.162791,0.470588,0.842553
22,0.234783,0.075949,0.133333,0,0.832972,0.162791,0.470588,0.842553
28,0.295652,0.21519,0.2,0,0.832972,0.162791,0.470588,0.842553
31,0.252174,0.126582,0.2,0.041667,0.832972,0.162791,0.470588,0.842553
38,0.269565,0.164557,0.2,0.125,0.845987,0.244186,0.882353,0.734752
38,0.295652,0.063291,0.2,0.041667,0.845987,0.244186,0.882353,0.734752
38,0.286957,0.202532,0.2,0.125,0.845987,0.244186,0.882353,0.734752
45,0.356522,0.240506,0.2,0.166667,0.845987,0.244186,0.882353,0.734752
45,0.286957,0.316456,0.133333,0.208333,0.845987,0.244186,0.882353,0.734752
36,0.33913,0.253165,0.2,0.125,0.845987,0.244186,0.882353,0.734752
37,0.330435,0.063291,0.2,0.125,0.845987,0.244186,0.882353,0.734752
27,0.304348,0.139241,0.2,0.041667,0.841649,0.197674,1,0.702128
27,0.391304,0.126582,0.133333,0.041667,0.841649,0.197674,1,0.702128
23,0.330435,0.025316,0.133333,0.041667,0.841649,0.197674,1,0.702128
23,0.286957,0.063291,0.2,0,0.841649,0.197674,1,0.702128
24,0.234783,0.189873,0.2,0.041667,0.841649,0.197674,1,0.702128
28,0.304348,0.21519,0.266667,0.083333,0.841649,0.197674,1,0.702128
21,0.347826,0.202532,0.133333,0.041667,0.841649,0.197674,1,0.702128
11,0.208696,0.202532,0.2,0.041667,0.83731,0.616279,0.264706,0.625532
17,0.321739,0.075949,0.2,0.041667,0.83731,0.616279,0.264706,0.625532
14,0.243478,0.063291,0.266667,0,0.83731,0.616279,0.264706,0.625532
15,0.304348,0.151899,0.333333,0.083333,0.83731,0.616279,0.264706,0.625532
15,0.382609,0.088608,0.133333,0.041667,0.83731,0.616279,0.264706,0.625532
12,0.313043,0.21519,0.133333,0,0.83731,0.616279,0.264706,0.625532
15,0.295652,0.151899,0.2,0.041667,0.83731,0.616279,0.264706,0.625532
13,0.191304,0.063291,0.333333,0,0.754881,0.511628,0.264706,0.920567
12,0.217391,0.126582,0.266667,0.041667,0.754881,0.511628,0.264706,0.920567
16,0.286957,0.088608,0.133333,0.041667,0.754881,0.511628,0.264706,0.920567
16,0.26087,0.088608,0.2,0.041667,0.754881,0.511628,0.264706,0.920567
12,0.243478,0.151899,0.133333,0,0.754881,0.511628,0.264706,0.920567
15,0.226087,0.113924,0.2,0.041667,0.754881,0.511628,0.264706,0.920567
14,0.252174,0.113924,0.4,0.041667,0.754881,0.511628,0.264706,0.920567
12,0.313043,0.037975,0.2,0.041667,0.780911,0.325581,0.470588,0.788652
8,0.286957,0.037975,0.2,0.041667,0.780911,0.325581,0.470588,0.788652
13,0.347826,0.037975,0.333333,0.041667,0.780911,0.325581,0.470588,0.788652
14,0.365217,0.063291,0.133333,0.041667,0.780911,0.325581,0.470588,0.788652
13,0.243478,0.012658,0.266667,0,0.780911,0.325581,0.470588,0.788652
10,0.321739,0.101266,0.066667,0,0.780911,0.325581,0.470588,0.788652
12,0.330435,0.025316,0.133333,0.041667,0.780911,0.325581,0.470588,0.788652
15,0.304348,0.202532,0.133333,0.041667,0.802603,0.093023,0.529412,0.729078
17,0.252174,0.113924,0.2,0.041667,0.802603,0.093023,0.529412,0.729078
21,0.295652,0.088608,0.2,0.041667,0.802603,0.093023,0.529412,0.729078
19,0.330435,0.177215,0.133333,0.041667,0.802603,0.093023,0.529412,0.729078
21,0.26087,0.227848,0.333333,0.083333,0.802603,0.093023,0.529412,0.729078
18,0.269565,0.151899,0.2,0.041667,0.802603,0.093023,0.529412,0.729078
17,0.217391,0.050633,0.266667,0,0.802603,0.093023,0.529412,0.729078
36,0.243478,0.113924,0.266667,0.041667,0.854664,0.232558,0.264706,0.699291
27,0.382609,0.189873,0.2,0.041667,0.854664,0.232558,0.264706,0.699291
30,0.304348,0.189873,0.266667,0.041667,0.854664,0.232558,0.264706,0.699291
38,0.382609,0.151899,0.2,0.083333,0.854664,0.232558,0.264706,0.699291
36,0.330435,0.291139,0.266667,0.041667,0.854664,0.232558,0.264706,0.699291
29,0.252174,0.202532,0.133333,0.041667,0.854664,0.232558,0.264706,0.699291
37,0.304348,0.278481,0.266667,0.041667,0.854664,0.232558,0.264706,0.699291
33,0.356522,0.151899,0.266667,0.041667,0.867679,0.395349,0.264706,0.706383
30,0.295652,0.139241,0.066667,0.041667,0.867679,0.395349,0.264706,0.706383
39,0.391304,0.088608,0.2,0.041667,0.867679,0.395349,0.264706,0.706383
34,0.365217,0.164557,0.2,0,0.867679,0.395349,0.264706,0.706383
39,0.286957,0.063291,0.2,0,0.867679,0.395349,0.264706,0.706383
26,0.365217,0.139241,0.2,0.041667,0.861171,0.360465,0.264706,0.668085
26,0.373913,0.177215,0.2,0.041667,0.861171,0.360465,0.264706,0.668085
29,0.417391,0.075949,0.133333,0.083333,0.861171,0.360465,0.264706,0.668085
28,0.295652,0.063291,0.2,0,0.861171,0.360465,0.264706,0.668085
20,0.313043,0.126582,0.066667,0.041667,0.861171,0.360465,0.264706,0.668085
55,0.408696,0.126582,0.2,0.041667,0.89154,0.337209,0.205882,0.628369
32,0.443478,0.202532,0.2,0.041667,0.89154,0.337209,0.205882,0.628369
36,0.426087,0.139241,0.2,0.041667,0.89154,0.337209,0.205882,0.628369
28,0.391304,0.151899,0.066667,0.041667,0.89154,0.337209,0.205882,0.628369
34,0.530435,0.101266,0.2,0.041667,0.89154,0.337209,0.205882,0.628369
35,0.46087,0.164557,0.266667,0.041667,0.89154,0.337209,0.205882,0.628369
37,0.33913,0.088608,0.2,0.041667,0.89154,0.337209,0.205882,0.628369
36,0.495652,0.126582,0.2,0.041667,0.915401,0.22093,0.264706,0.652482
36,0.46087,0.164557,0.266667,0.041667,0.915401,0.22093,0.264706,0.652482
34,0.391304,0.139241,0.066667,0.041667,0.915401,0.22093,0.264706,0.652482
35,0.452174,0.164557,0.2,0.041667,0.915401,0.22093,0.264706,0.652482
33,0.391304,0.126582,0.133333,0.041667,0.915401,0.22093,0.264706,0.652482
38,0.33913,0.075949,0.066667,0,0.915401,0.22093,0.264706,0.652482
49,0.391304,0.113924,0.2,0.041667,0.915401,0.22093,0.264706,0.652482
27,0.321739,0.075949,0.2,0.041667,0.91757,0.360465,0.470588,0.699291
24,0.234783,0.088608,0,0.041667,0.91757,0.360465,0.470588,0.699291
38,0.243478,0.075949,0.2,0.041667,0.91757,0.360465,0.470588,0.699291
27,0.295652,0.113924,0.133333,0.041667,0.91757,0.360465,0.470588,0.699291
26,0.278261,0.063291,0.133333,0.041667,0.91757,0.360465,0.470588,0.699291
29,0.243478,0.037975,0,0,0.91757,0.360465,0.470588,0.699291
26,0.330435,0.088608,0.2,0.041667,0.91757,0.360465,0.470588,0.699291
35,0.269565,0.075949,0.133333,0.041667,0.908894,0.209302,0.470588,0.673759
27,0.182609,0.088608,0.066667,0.041667,0.908894,0.209302,0.470588,0.673759
24,0.191304,0.113924,0.066667,0.041667,0.908894,0.209302,0.470588,0.673759
26,0.313043,0.113924,0.2,0.041667,0.908894,0.209302,0.470588,0.673759
32,0.252174,0.164557,0.133333,0.041667,0.908894,0.209302,0.470588,0.673759
27,0.269565,0.088608,0.066667,0,0.908894,0.209302,0.470588,0.673759
26,0.252174,0.164557,0.2,0.041667,0.908894,0.209302,0.470588,0.673759
23,0.191304,0.151899,0.2,0.041667,0.904555,0.255814,0.529412,0.652482
20,0.252174,0.151899,0.2,0.041667,0.904555,0.255814,0.529412,0.652482
23,0.078261,0.101266,0.133333,0,0.904555,0.255814,0.529412,0.652482
21,0.13913,0.139241,0.266667,0.041667,0.904555,0.255814,0.529412,0.652482
31,0.165217,0.126582,0.133333,0.041667,0.904555,0.255814,0.529412,0.652482
24,0.182609,0.164557,0.2,0.041667,0.904555,0.255814,0.529412,0.652482
31,0.173913,0.164557,0.2,0.083333,0.904555,0.255814,0.529412,0.652482
31,0.191304,0.088608,0.133333,0,0.898048,0.395349,0.470588,0.714894
25,0.313043,0.126582,0.2,0.041667,0.898048,0.395349,0.470588,0.714894
23,0.078261,0.088608,0.133333,0,0.898048,0.395349,0.470588,0.714894
32,0.2,0.164557,0.133333,0.041667,0.898048,0.395349,0.470588,0.714894
25,0.156522,0.139241,0.266667,0.041667,0.898048,0.395349,0.470588,0.714894
26,0.182609,0.164557,0.2,0.041667,0.898048,0.395349,0.470588,0.714894
25,0.208696,0.151899,0.2,0.041667,0.898048,0.395349,0.470588,0.714894
47,0.443478,0.164557,0.266667,0.041667,0.902386,0.360465,0.529412,0.609929
39,0.147826,0.101266,0.2,0,0.902386,0.360465,0.529412,0.609929
44,0.269565,0.113924,0.266667,0.041667,0.902386,0.360465,0.529412,0.609929
35,0.33913,0.151899,0.4,0.041667,0.902386,0.360465,0.529412,0.609929
51,0.426087,0.189873,0.2,0.041667,0.902386,0.360465,0.529412,0.609929
57,0.365217,0.101266,0.2,0.041667,0.902386,0.360465,0.529412,0.609929
42,0.434783,0.151899,0.266667,0.041667,0.902386,0.360465,0.529412,0.609929
37,0.095652,0.177215,0.2,0.041667,0.887202,0.27907,0.470588,0.751773
34,0.121739,0.265823,0.466667,0.083333,0.887202,0.27907,0.470588,0.751773
56,0.191304,0.35443,0.466667,0.166667,0.887202,0.27907,0.470588,0.751773
41,0.304348,0.265823,0.266667,0.041667,0.887202,0.27907,0.470588,0.751773
55,0.278261,0.202532,0.266667,0.041667,0.887202,0.27907,0.470588,0.751773
39,0.26087,0.291139,0.266667,0.041667,0.887202,0.27907,0.470588,0.751773
36,0.2,0.202532,0.333333,0.041667,0.887202,0.27907,0.470588,0.751773
28,0.26087,0.151899,0.266667,0.041667,0.906725,0.244186,0.470588,0.765957
37,0.208696,0.177215,0.4,0.041667,0.906725,0.244186,0.470588,0.765957
39,0.191304,0.126582,0.2,0,0.906725,0.244186,0.470588,0.765957
28,0.226087,0.189873,0.2,0.041667,0.906725,0.244186,0.470588,0.765957
30,0.104348,0.151899,0.333333,0.083333,0.906725,0.244186,0.470588,0.765957
30,0.086957,0.113924,0.133333,0.041667,0.906725,0.244186,0.470588,0.765957
27,0.2,0.126582,0.133333,0.041667,0.906725,0.244186,0.470588,0.765957
34,0.104348,0.075949,0.133333,0.041667,0.924078,0.244186,0.882353,0.706383
31,0.243478,0.088608,0.133333,0.041667,0.924078,0.244186,0.882353,0.706383
43,0.243478,0.139241,0.2,0.041667,0.924078,0.244186,0.882353,0.706383
32,0.165217,0.101266,0.333333,0.083333,0.924078,0.244186,0.882353,0.706383
32,0.295652,0.139241,0.266667,0.083333,0.924078,0.244186,0.882353,0.706383
44,0.243478,0.151899,0.4,0.208333,0.924078,0.244186,0.882353,0.706383
34,0.269565,0.151899,0.2,0.083333,0.924078,0.244186,0.882353,0.706383
33,0.165217,0.088608,0.333333,0.083333,0.898048,0.27907,0.264706,0.724823
34,0.173913,0.265823,0.2,0.125,0.898048,0.27907,0.264706,0.724823
32,0.191304,0.240506,0.266667,0.083333,0.898048,0.27907,0.264706,0.724823
33,0.086957,0.113924,0.133333,0.041667,0.898048,0.27907,0.264706,0.724823
45,0.130435,0.227848,0.2,0.041667,0.898048,0.27907,0.264706,0.724823
31,0.121739,0.151899,0.2,0.083333,0.898048,0.27907,0.264706,0.724823
36,0.173913,0.253165,0.333333,0.083333,0.898048,0.27907,0.264706,0.724823
34,0.234783,0.227848,0.2,0.125,0.867679,0.5,0.470588,0.774468
29,0.147826,0.177215,0.266667,0.083333,0.867679,0.5,0.470588,0.774468
32,0.156522,0.126582,0.133333,0.041667,0.867679,0.5,0.470588,0.774468
31,0.191304,0.240506,0.266667,0.083333,0.867679,0.5,0.470588,0.774468
51,0.165217,0.21519,0.2,0.041667,0.867679,0.5,0.470588,0.774468
26,0.2,0.265823,0.2,0.083333,0.867679,0.5,0.470588,0.774468
32,0.113043,0.265823,0.4,0.083333,0.867679,0.5,0.470588,0.774468
19,0.295652,0.240506,0.2,0.041667,0.889371,0.127907,0.882353,0.680851
20,0.321739,0.126582,0.133333,0.041667,0.889371,0.127907,0.882353,0.680851
18,0.2,0.151899,0.266667,0.041667,0.889371,0.127907,0.882353,0.680851
37,0.234783,0.164557,0.133333,0,0.889371,0.127907,0.882353,0.680851
21,0.269565,0.151899,0.133333,0.041667,0.889371,0.127907,0.882353,0.680851
21,0.234783,0.189873,0.266667,0.041667,0.889371,0.127907,0.882353,0.680851
